1, 36815, Note_on_c, 0, 59, 107
1, 36815, Note_on_c, 1, 33, 104
1, 36815, Note_on_c, 4, 57, 87
1, 36815, Note_on_c, 4, 61, 87
1, 36815, Note_on_c, 4, 64, 81
1, 36817, Note_on_c, 9, 51, 95
1, 36818, Note_on_c, 9, 51, 0
1, 36820, Note_on_c, 7, 59, 0
1, 36842, Note_on_c, 0, 45, 0
1, 36845, Note_on_c, 1, 33, 0
1, 36859, Note_on_c, 7, 42, 117
1, 36860, Note_on_c, 0, 59, 0
1, 36863, Note_on_c, 1, 30, 99
1, 36864, Note_on_c, 0, 42, 124
1, 36864, Note_on_c, 9, 36, 108
1, 36865, Note_on_c, 9, 36, 0
1, 36865, Note_on_c, 9, 51, 85
1, 36866, Note_on_c, 9, 51, 0
1, 36869, Note_on_c, 7, 42, 0
1, 36887, Note_on_c, 4, 57, 0
1, 36887, Note_on_c, 4, 64, 0
1, 36887, Note_on_c, 4, 61, 0
1, 36891, Note_on_c, 1, 30, 0
1, 36906, Note_on_c, 7, 49, 78
1, 36911, Note_on_c, 0, 49, 85
1, 36911, Note_on_c, 1, 30, 82
1, 36911, Note_on_c, 4, 64, 93
1, 36911, Note_on_c, 4, 61, 87
1, 36911, Note_on_c, 4, 57, 87
1, 36913, Note_on_c, 9, 51, 55
1, 36914, Note_on_c, 9, 51, 0
1, 36916, Note_on_c, 7, 49, 0
1, 36935, Note_on_c, 1, 30, 0
1, 36954, Note_on_c, 7, 56, 108
1, 36958, Note_on_c, 4, 61, 0
1, 36958, Note_on_c, 4, 57, 0
1, 36958, Note_on_c, 4, 64, 0
1, 36959, Note_on_c, 0, 56, 115
1, 36959, Note_on_c, 1, 30, 121
1, 36959, Note_on_c, 4, 61, 95
1, 36959, Note_on_c, 4, 57, 95
1, 36959, Note_on_c, 4, 64, 90
1, 36960, Note_on_c, 9, 40, 118
1, 36961, Note_on_c, 9, 40, 0
1, 36964, Note_on_c, 7, 56, 0
1, 36982, Note_on_c, 0, 49, 0
1, 36988, Note_on_c, 1, 30, 0
1, 37002, Note_on_c, 7, 49, 90
1, 37004, Note_on_c, 0, 56, 0
1, 37006, Note_on_c, 4, 57, 0
1, 37006, Note_on_c, 4, 61, 0
1, 37006, Note_on_c, 4, 64, 0
1, 37007, Note_on_c, 0, 49, 97
1, 37007, Note_on_c, 1, 30, 91
1, 37007, Note_on_c, 4, 64, 102
1, 37007, Note_on_c, 4, 61, 105
1, 37007, Note_on_c, 4, 57, 105
1, 37008, Note_on_c, 9, 36, 81
1, 37009, Note_on_c, 9, 36, 0
1, 37009, Note_on_c, 9, 51, 95
1, 37010, Note_on_c, 9, 51, 0
1, 37012, Note_on_c, 7, 49, 0
1, 37030, Note_on_c, 1, 30, 0
1, 37050, Note_on_c, 7, 57, 101
1, 37052, Note_on_c, 0, 49, 0
1, 37055, Note_on_c, 0, 57, 108
1, 37055, Note_on_c, 1, 30, 117
1, 37056, Note_on_c, 9, 36, 111
1, 37057, Note_on_c, 9, 36, 0
1, 37057, Note_on_c, 9, 51, 82
1, 37058, Note_on_c, 9, 51, 0
1, 37060, Note_on_c, 7, 57, 0
1, 37082, Note_on_c, 1, 30, 0
1, 37098, Note_on_c, 7, 56, 98
1, 37102, Note_on_c, 4, 57, 0
1, 37102, Note_on_c, 0, 57, 0
1, 37102, Note_on_c, 4, 64, 0
1, 37102, Note_on_c, 4, 61, 0
1, 37103, Note_on_c, 0, 56, 105
1, 37103, Note_on_c, 1, 30, 89
1, 37103, Note_on_c, 4, 64, 94
1, 37103, Note_on_c, 4, 61, 101
1, 37103, Note_on_c, 4, 57, 101
1, 37105, Note_on_c, 9, 51, 57
1, 37106, Note_on_c, 9, 51, 0
1, 37108, Note_on_c, 7, 56, 0
1, 37124, Note_on_c, 1, 30, 0
1, 37146, Note_on_c, 7, 49, 91
1, 37151, Note_on_c, 0, 49, 98
1, 37151, Note_on_c, 1, 30, 121
1, 37152, Note_on_c, 9, 40, 118
1, 37152, Note_on_c, 9, 51, 90
1, 37153, Note_on_c, 9, 51, 0
1, 37153, Note_on_c, 9, 40, 0
1, 37156, Note_on_c, 7, 49, 0
1, 37181, Note_on_c, 1, 30, 0
1, 37190, Note_on_c, 0, 56, 0
1, 37194, Note_on_c, 7, 56, 100
1, 37196, Note_on_c, 0, 49, 0
1, 37198, Note_on_c, 4, 57, 0
1, 37198, Note_on_c, 4, 64, 0
1, 37198, Note_on_c, 4, 61, 0
1, 37199, Note_on_c, 0, 56, 107
1, 37199, Note_on_c, 1, 30, 78
1, 37199, Note_on_c, 4, 61, 95
1, 37199, Note_on_c, 4, 64, 81
1, 37199, Note_on_c, 4, 57, 95
1, 37201, Note_on_c, 9, 51, 105
1, 37202, Note_on_c, 9, 51, 0
1, 37204, Note_on_c, 7, 56, 0
1, 37220, Note_on_c, 1, 30, 0
1, 37226, Note_on_c, 0, 42, 0
1, 37243, Note_on_c, 7, 50, 117
1, 37244, Note_on_c, 0, 56, 0
1, 37247, Note_on_c, 1, 38, 108
1, 37248, Note_on_c, 0, 50, 124
1, 37248, Note_on_c, 9, 51, 93
1, 37248, Note_on_c, 9, 36, 111
1, 37249, Note_on_c, 9, 36, 0
1, 37249, Note_on_c, 9, 51, 0
1, 37253, Note_on_c, 7, 50, 0
1, 37271, Note_on_c, 4, 57, 0
1, 37271, Note_on_c, 4, 61, 0
1, 37271, Note_on_c, 4, 64, 0
1, 37276, Note_on_c, 1, 38, 0
1, 37290, Note_on_c, 7, 57, 78
1, 37295, Note_on_c, 0, 57, 85
1, 37295, Note_on_c, 1, 38, 85
1, 37295, Note_on_c, 4, 57, 93
1, 37295, Note_on_c, 4, 61, 93
1, 37295, Note_on_c, 4, 64, 84
1, 37297, Note_on_c, 9, 51, 66
1, 37298, Note_on_c, 9, 51, 0
1, 37300, Note_on_c, 7, 57, 0
1, 37321, Note_on_c, 1, 38, 0
1, 37338, Note_on_c, 7, 64, 101
1, 37341, Note_on_c, 9, 40, 81
1, 37342, Note_on_c, 9, 40, 0
1, 37342, Note_on_c, 4, 61, 0
1, 37342, Note_on_c, 4, 64, 0
1, 37342, Note_on_c, 4, 57, 0
1, 37343, Note_on_c, 0, 64, 108
1, 37343, Note_on_c, 1, 38, 121
1, 37343, Note_on_c, 4, 57, 77
1, 37343, Note_on_c, 4, 64, 75
1, 37343, Note_on_c, 4, 61, 77
1, 37344, Note_on_c, 9, 40, 118
1, 37345, Note_on_c, 9, 40, 0
1, 37345, Note_on_c, 9, 51, 83
1, 37346, Note_on_c, 9, 51, 0
1, 37348, Note_on_c, 7, 64, 0
1, 37376, Note_on_c, 1, 38, 0
1, 37386, Note_on_c, 7, 57, 90
1, 37387, Note_on_c, 7, 50, 94
1, 37390, Note_on_c, 4, 57, 0
1, 37390, Note_on_c, 0, 57, 0
1, 37391, Note_on_c, 4, 61, 0
1, 37391, Note_on_c, 4, 64, 0
1, 37391, Note_on_c, 0, 50, 0
1, 37391, Note_on_c, 0, 57, 97
1, 37391, Note_on_c, 1, 38, 90
1, 37391, Note_on_c, 4, 57, 105
1, 37391, Note_on_c, 4, 66, 95
1, 37391, Note_on_c, 4, 62, 105
1, 37391, Note_on_c, 9, 51, 99
1, 37392, Note_on_c, 9, 51, 0
1, 37392, Note_on_c, 0, 50, 101
1, 37392, Note_on_c, 9, 36, 76
1, 37393, Note_on_c, 9, 36, 0
1, 37396, Note_on_c, 7, 57, 0
1, 37397, Note_on_c, 7, 50, 0
1, 37414, Note_on_c, 0, 64, 0
1, 37420, Note_on_c, 1, 38, 0
1, 37434, Note_on_c, 7, 62, 101
1, 37439, Note_on_c, 0, 62, 108
1, 37439, Note_on_c, 1, 38, 116
1, 37440, Note_on_c, 9, 51, 92
1, 37440, Note_on_c, 9, 36, 110
1, 37441, Note_on_c, 9, 36, 0
1, 37441, Note_on_c, 9, 51, 0
1, 37444, Note_on_c, 7, 62, 0
1, 37469, Note_on_c, 1, 38, 0
1, 37480, Note_on_c, 0, 57, 0
1, 37482, Note_on_c, 7, 57, 98
1, 37486, Note_on_c, 4, 66, 0
1, 37486, Note_on_c, 4, 57, 0
1, 37486, Note_on_c, 4, 62, 0
1, 37487, Note_on_c, 0, 57, 105
1, 37487, Note_on_c, 1, 38, 99
1, 37487, Note_on_c, 4, 62, 101
1, 37487, Note_on_c, 4, 57, 101
1, 37487, Note_on_c, 4, 66, 95
1, 37487, Note_on_c, 9, 51, 46
1, 37488, Note_on_c, 9, 51, 0
1, 37488, Note_on_c, 9, 36, 110
1, 37488, Note_on_c, 11, 74, 64
1, 37489, Note_on_c, 9, 36, 0
1, 37492, Note_on_c, 7, 57, 0
1, 37510, Note_on_c, 0, 62, 0
1, 37516, Note_on_c, 1, 38, 0
1, 37531, Note_on_c, 7, 62, 72
1, 37531, Note_on_c, 7, 50, 91
1, 37535, Note_on_c, 0, 50, 0
1, 37535, Note_on_c, 9, 57, 86
1, 37536, Note_on_c, 9, 57, 0
1, 37536, Note_on_c, 0, 62, 79
1, 37536, Note_on_c, 0, 50, 98
1, 37536, Note_on_c, 1, 38, 112
1, 37536, Note_on_c, 9, 40, 118
1, 37537, Note_on_c, 9, 40, 0
1, 37541, Note_on_c, 7, 62, 0
1, 37541, Note_on_c, 7, 50, 0
1, 37558, Note_on_c, 0, 57, 0
1, 37567, Note_on_c, 1, 38, 0
1, 37578, Note_on_c, 7, 57, 100
1, 37582, Note_on_c, 4, 57, 0
1, 37583, Note_on_c, 4, 62, 0
1, 37583, Note_on_c, 4, 66, 0
1, 37583, Note_on_c, 0, 57, 107
1, 37583, Note_on_c, 1, 40, 114
1, 37583, Note_on_c, 4, 64, 87
1, 37583, Note_on_c, 4, 57, 86
1, 37583, Note_on_c, 4, 61, 86
1, 37584, Note_on_c, 9, 36, 111
1, 37585, Note_on_c, 9, 36, 0
1, 37588, Note_on_c, 7, 57, 0
1, 37607, Note_on_c, 0, 62, 0
1, 37621, Note_on_c, 1, 40, 0
1, 37627, Note_on_c, 7, 45, 117
1, 37628, Note_on_c, 0, 57, 0
1, 37630, Note_on_c, 11, 69, 0
1, 37631, Note_on_c, 11, 64, 0
1, 37631, Note_on_c, 0, 50, 0
1, 37631, Note_on_c, 11, 74, 0
1, 37631, Note_on_c, 9, 49, 85
1, 37632, Note_on_c, 9, 49, 0
1, 37632, Note_on_c, 0, 45, 124
1, 37632, Note_on_c, 1, 33, 118
1, 37632, Note_on_c, 9, 36, 112
1, 37632, Note_on_c, 11, 64, 70
1, 37632, Note_on_c, 11, 69, 70
1, 37633, Note_on_c, 9, 36, 0
1, 37637, Note_on_c, 7, 45, 0
1, 37654, Note_on_c, 1, 33, 0
1, 37655, Note_on_c, 4, 57, 0
1, 37655, Note_on_c, 4, 61, 0
1, 37655, Note_on_c, 4, 64, 0
1, 37674, Note_on_c, 7, 52, 78
1, 37679, Note_on_c, 0, 52, 85
1, 37679, Note_on_c, 1, 33, 91
1, 37679, Note_on_c, 4, 61, 101
1, 37679, Note_on_c, 4, 57, 101
1, 37679, Note_on_c, 4, 64, 94
1, 37681, Note_on_c, 9, 51, 65
1, 37682, Note_on_c, 9, 51, 0
1, 37684, Note_on_c, 7, 52, 0
1, 37712, Note_on_c, 1, 33, 0
1, 37722, Note_on_c, 7, 59, 108
1, 37726, Note_on_c, 4, 57, 0
1, 37726, Note_on_c, 4, 64, 0
1, 37726, Note_on_c, 4, 61, 0
1, 37727, Note_on_c, 0, 59, 115
1, 37727, Note_on_c, 1, 33, 116
1, 37727, Note_on_c, 4, 64, 98
1, 37727, Note_on_c, 4, 61, 91
1, 37727, Note_on_c, 4, 57, 91
1, 37728, Note_on_c, 9, 40, 118
1, 37729, Note_on_c, 9, 40, 0
1, 37729, Note_on_c, 9, 51, 107
1, 37730, Note_on_c, 9, 51, 0
1, 37732, Note_on_c, 7, 59, 0
1, 37750, Note_on_c, 0, 52, 0
1, 37762, Note_on_c, 1, 33, 0
1, 37770, Note_on_c, 7, 52, 90
1, 37774, Note_on_c, 4, 61, 0
1, 37774, Note_on_c, 4, 64, 0
1, 37774, Note_on_c, 4, 57, 0
1, 37774, Note_on_c, 0, 59, 0
1, 37775, Note_on_c, 0, 52, 97
1, 37775, Note_on_c, 1, 33, 99
1, 37775, Note_on_c, 4, 57, 96
1, 37775, Note_on_c, 4, 61, 96
1, 37775, Note_on_c, 4, 64, 94
1, 37776, Note_on_c, 9, 36, 75
1, 37777, Note_on_c, 9, 36, 0
1, 37777, Note_on_c, 9, 51, 69
1, 37778, Note_on_c, 9, 51, 0
1, 37780, Note_on_c, 7, 52, 0
1, 37808, Note_on_c, 1, 33, 0
1, 37818, Note_on_c, 7, 61, 101
1, 37823, Note_on_c, 0, 61, 108
1, 37823, Note_on_c, 1, 33, 121
1, 37824, Note_on_c, 9, 36, 112
1, 37825, Note_on_c, 9, 36, 0
1, 37825, Note_on_c, 9, 51, 101
1, 37826, Note_on_c, 9, 51, 0
1, 37828, Note_on_c, 7, 61, 0
1, 37856, Note_on_c, 1, 33, 0
1, 37866, Note_on_c, 7, 59, 98
1, 37870, Note_on_c, 4, 64, 0
1, 37870, Note_on_c, 4, 61, 0
1, 37870, Note_on_c, 0, 61, 0
1, 37870, Note_on_c, 4, 57, 0
1, 37871, Note_on_c, 0, 59, 105
1, 37871, Note_on_c, 1, 33, 84
1, 37871, Note_on_c, 4, 64, 85
1, 37871, Note_on_c, 4, 61, 103
1, 37871, Note_on_c, 4, 57, 103
1, 37871, Note_on_c, 9, 51, 69
1, 37872, Note_on_c, 9, 51, 0
1, 37876, Note_on_c, 7, 59, 0
1, 37894, Note_on_c, 0, 52, 0
1, 37900, Note_on_c, 1, 33, 0
1, 37914, Note_on_c, 7, 52, 91
1, 37919, Note_on_c, 0, 52, 98
1, 37919, Note_on_c, 1, 33, 121
1, 37919, Note_on_c, 9, 51, 94
1, 37920, Note_on_c, 9, 51, 0
1, 37920, Note_on_c, 9, 40, 118
1, 37921, Note_on_c, 9, 40, 0
1, 37924, Note_on_c, 7, 52, 0
1, 37954, Note_on_c, 1, 33, 0
1, 37961, Note_on_c, 0, 59, 0
1, 37962, Note_on_c, 7, 59, 100
1, 37966, Note_on_c, 4, 61, 0
1, 37966, Note_on_c, 4, 64, 0
1, 37966, Note_on_c, 4, 57, 0
1, 37967, Note_on_c, 0, 59, 107
1, 37967, Note_on_c, 1, 33, 91
1, 37967, Note_on_c, 4, 61, 98
1, 37967, Note_on_c, 4, 57, 98
1, 37967, Note_on_c, 4, 64, 85
1, 37967, Note_on_c, 9, 51, 101
1, 37968, Note_on_c, 9, 51, 0
1, 37972, Note_on_c, 7, 59, 0
1, 37990, Note_on_c, 0, 52, 0
1, 37994, Note_on_c, 0, 45, 0
1, 37996, Note_on_c, 1, 33, 0
1, 38011, Note_on_c, 7, 45, 117
1, 38012, Note_on_c, 0, 59, 0
1, 38015, Note_on_c, 1, 33, 116
1, 38015, Note_on_c, 9, 51, 97
1, 38016, Note_on_c, 9, 51, 0
1, 38016, Note_on_c, 0, 45, 124
1, 38016, Note_on_c, 9, 36, 110
1, 38017, Note_on_c, 9, 36, 0
1, 38021, Note_on_c, 7, 45, 0
1, 38039, Note_on_c, 4, 57, 0
1, 38039, Note_on_c, 4, 61, 0
1, 38039, Note_on_c, 4, 64, 0
1, 38049, Note_on_c, 1, 33, 0
1, 38058, Note_on_c, 7, 52, 78
1, 38063, Note_on_c, 0, 52, 85
1, 38063, Note_on_c, 1, 33, 91
1, 38063, Note_on_c, 4, 61, 101
1, 38063, Note_on_c, 4, 57, 101
1, 38063, Note_on_c, 4, 64, 97
1, 38063, Note_on_c, 9, 51, 67
1, 38064, Note_on_c, 9, 51, 0
1, 38068, Note_on_c, 7, 52, 0
1, 38091, Note_on_c, 1, 33, 0
1, 38106, Note_on_c, 7, 59, 108
1, 38110, Note_on_c, 4, 57, 0
1, 38110, Note_on_c, 4, 64, 0
1, 38110, Note_on_c, 4, 61, 0
1, 38111, Note_on_c, 0, 59, 115
1, 38111, Note_on_c, 1, 33, 114
1, 38111, Note_on_c, 4, 64, 87
1, 38111, Note_on_c, 4, 57, 95
1, 38111, Note_on_c, 4, 61, 95
1, 38111, Note_on_c, 9, 51, 99
1, 38112, Note_on_c, 9, 51, 0
1, 38112, Note_on_c, 9, 40, 118
1, 38113, Note_on_c, 9, 40, 0
1, 38116, Note_on_c, 7, 59, 0
1, 38134, Note_on_c, 0, 52, 0
1, 38144, Note_on_c, 1, 33, 0
1, 38154, Note_on_c, 7, 52, 90
1, 38156, Note_on_c, 0, 59, 0
1, 38158, Note_on_c, 4, 57, 0
1, 38158, Note_on_c, 4, 64, 0
1, 38158, Note_on_c, 4, 61, 0
1, 38159, Note_on_c, 0, 52, 97
1, 38159, Note_on_c, 1, 33, 85
1, 38159, Note_on_c, 4, 61, 98
1, 38159, Note_on_c, 4, 57, 98
1, 38159, Note_on_c, 4, 64, 98
1, 38159, Note_on_c, 9, 51, 102
1, 38160, Note_on_c, 9, 51, 0
1, 38160, Note_on_c, 9, 36, 72
1, 38161, Note_on_c, 9, 36, 0
1, 38164, Note_on_c, 7, 52, 0
1, 38188, Note_on_c, 1, 33, 0
1, 38202, Note_on_c, 7, 61, 101
1, 38204, Note_on_c, 0, 52, 0
1, 38206, Note_on_c, 11, 71, 85
1, 38207, Note_on_c, 0, 61, 108
1, 38207, Note_on_c, 1, 33, 121
1, 38208, Note_on_c, 9, 36, 111
1, 38209, Note_on_c, 9, 36, 0
1, 38209, Note_on_c, 9, 51, 80
1, 38210, Note_on_c, 9, 51, 0
1, 38211, Note_on_c, 11, 69, 0
1, 38212, Note_on_c, 7, 61, 0
1, 38242, Note_on_c, 1, 33, 0
1, 38250, Note_on_c, 7, 59, 98
1, 38254, Note_on_c, 4, 64, 0
1, 38254, Note_on_c, 0, 61, 0
1, 38254, Note_on_c, 4, 61, 0
1, 38254, Note_on_c, 4, 57, 0
1, 38255, Note_on_c, 0, 59, 105
1, 38255, Note_on_c, 1, 33, 89
1, 38255, Note_on_c, 4, 61, 111
1, 38255, Note_on_c, 4, 64, 86
1, 38255, Note_on_c, 4, 57, 86
1, 38257, Note_on_c, 9, 51, 61
1, 38258, Note_on_c, 9, 51, 0
1, 38260, Note_on_c, 7, 59, 0
1, 38285, Note_on_c, 1, 33, 0
1, 38298, Note_on_c, 7, 52, 91
1, 38303, Note_on_c, 0, 52, 98
1, 38303, Note_on_c, 1, 33, 114
1, 38304, Note_on_c, 9, 40, 118
1, 38305, Note_on_c, 9, 40, 0
1, 38305, Note_on_c, 9, 51, 83
1, 38306, Note_on_c, 9, 51, 0
1, 38308, Note_on_c, 7, 52, 0
1, 38341, Note_on_c, 1, 33, 0
1, 38342, Note_on_c, 0, 59, 0
1, 38346, Note_on_c, 7, 59, 100
1, 38348, Note_on_c, 0, 52, 0
1, 38350, Note_on_c, 4, 57, 0
1, 38350, Note_on_c, 4, 61, 0
1, 38350, Note_on_c, 4, 64, 0
1, 38351, Note_on_c, 0, 59, 107
1, 38351, Note_on_c, 1, 33, 104
1, 38351, Note_on_c, 4, 61, 87
1, 38351, Note_on_c, 4, 57, 87
1, 38351, Note_on_c, 4, 64, 70
1, 38353, Note_on_c, 9, 51, 96
1, 38354, Note_on_c, 9, 51, 0
1, 38356, Note_on_c, 7, 59, 0
1, 38378, Note_on_c, 0, 45, 0
1, 38382, Note_on_c, 1, 33, 0
1, 38390, Note_on_c, 11, 64, 0
1, 38395, Note_on_c, 7, 42, 117
1, 38396, Note_on_c, 11, 71, 0
1, 38396, Note_on_c, 0, 59, 0
1, 38396, Note_on_c, 11, 69, 80
1, 38396, Note_on_c, 11, 64, 75
1, 38399, Note_on_c, 1, 30, 101
1, 38400, Note_on_c, 0, 42, 124
1, 38400, Note_on_c, 9, 36, 108
1, 38401, Note_on_c, 9, 36, 0
1, 38401, Note_on_c, 9, 51, 93
1, 38402, Note_on_c, 9, 51, 0
1, 38405, Note_on_c, 7, 42, 0
1, 38423, Note_on_c, 4, 61, 0
1, 38423, Note_on_c, 4, 64, 0
1, 38423, Note_on_c, 4, 57, 0
1, 38429, Note_on_c, 1, 30, 0
1, 38442, Note_on_c, 7, 49, 78
1, 38447, Note_on_c, 0, 49, 85
1, 38447, Note_on_c, 1, 30, 101
1, 38447, Note_on_c, 4, 57, 88
1, 38447, Note_on_c, 4, 64, 92
1, 38447, Note_on_c, 4, 61, 88
1, 38449, Note_on_c, 9, 51, 55
1, 38450, Note_on_c, 9, 51, 0
1, 38452, Note_on_c, 7, 49, 0
1, 38473, Note_on_c, 1, 30, 0
1, 38490, Note_on_c, 7, 56, 108
1, 38494, Note_on_c, 4, 64, 0
1, 38494, Note_on_c, 4, 61, 0
1, 38494, Note_on_c, 4, 57, 0
1, 38495, Note_on_c, 0, 56, 115
1, 38495, Note_on_c, 1, 30, 121
1, 38495, Note_on_c, 4, 64, 78
1, 38495, Note_on_c, 4, 57, 92
1, 38495, Note_on_c, 4, 61, 92
1, 38495, Note_on_c, 9, 51, 84
1, 38496, Note_on_c, 9, 51, 0
1, 38496, Note_on_c, 9, 40, 118
1, 38497, Note_on_c, 9, 40, 0
1, 38500, Note_on_c, 7, 56, 0
1, 38518, Note_on_c, 0, 49, 0
1, 38530, Note_on_c, 1, 30, 0
1, 38538, Note_on_c, 7, 49, 90
1, 38540, Note_on_c, 0, 56, 0
1, 38542, Note_on_c, 4, 57, 0
1, 38542, Note_on_c, 4, 64, 0
1, 38542, Note_on_c, 4, 61, 0
1, 38543, Note_on_c, 0, 49, 97
1, 38543, Note_on_c, 1, 30, 93
1, 38543, Note_on_c, 4, 61, 98
1, 38543, Note_on_c, 4, 57, 98
1, 38543, Note_on_c, 4, 64, 87
1, 38544, Note_on_c, 9, 36, 81
1, 38545, Note_on_c, 9, 36, 0
1, 38545, Note_on_c, 9, 51, 95
1, 38546, Note_on_c, 9, 51, 0
1, 38548, Note_on_c, 7, 49, 0
1, 38568, Note_on_c, 1, 30, 0
1, 38586, Note_on_c, 7, 57, 101
1, 38588, Note_on_c, 0, 49, 0
1, 38591, Note_on_c, 0, 57, 108
1, 38591, Note_on_c, 1, 30, 120
1, 38592, Note_on_c, 9, 36, 111
1, 38593, Note_on_c, 9, 36, 0
1, 38593, Note_on_c, 9, 51, 94
1, 38594, Note_on_c, 9, 51, 0
1, 38596, Note_on_c, 7, 57, 0
1, 38621, Note_on_c, 1, 30, 0
1, 38634, Note_on_c, 7, 56, 98
1, 38638, Note_on_c, 4, 64, 0
1, 38638, Note_on_c, 0, 57, 0
1, 38638, Note_on_c, 4, 61, 0
1, 38638, Note_on_c, 4, 57, 0
1, 38639, Note_on_c, 0, 56, 105
1, 38639, Note_on_c, 1, 30, 103
1, 38639, Note_on_c, 4, 64, 86
1, 38639, Note_on_c, 4, 61, 99
1, 38639, Note_on_c, 4, 57, 99
1, 38641, Note_on_c, 9, 51, 57
1, 38642, Note_on_c, 9, 51, 0
1, 38644, Note_on_c, 7, 56, 0
1, 38667, Note_on_c, 1, 30, 0
1, 38682, Note_on_c, 7, 49, 91
1, 38687, Note_on_c, 0, 49, 98
1, 38687, Note_on_c, 1, 30, 117
1, 38688, Note_on_c, 9, 40, 118
1, 38688, Note_on_c, 9, 51, 90
1, 38689, Note_on_c, 9, 51, 0
1, 38689, Note_on_c, 9, 40, 0
1, 38692, Note_on_c, 7, 49, 0
1, 38722, Note_on_c, 1, 30, 0
1, 38726, Note_on_c, 0, 56, 0
1, 38730, Note_on_c, 7, 56, 100
1, 38732, Note_on_c, 0, 49, 0
1, 38734, Note_on_c, 4, 57, 0
1, 38734, Note_on_c, 4, 64, 0
1, 38734, Note_on_c, 4, 61, 0
1, 38735, Note_on_c, 0, 56, 107
1, 38735, Note_on_c, 1, 38, 102
1, 38735, Note_on_c, 4, 57, 95
1, 38735, Note_on_c, 4, 61, 95
1, 38735, Note_on_c, 4, 64, 88
1, 38737, Note_on_c, 9, 51, 96
1, 38738, Note_on_c, 9, 51, 0
1, 38740, Note_on_c, 7, 56, 0
1, 38762, Note_on_c, 0, 42, 0
1, 38765, Note_on_c, 1, 38, 0
1, 38779, Note_on_c, 7, 50, 117
1, 38780, Note_on_c, 0, 56, 0
1, 38783, Note_on_c, 1, 38, 85
1, 38784, Note_on_c, 0, 50, 124
1, 38784, Note_on_c, 9, 51, 93
1, 38784, Note_on_c, 9, 36, 111
1, 38785, Note_on_c, 9, 36, 0
1, 38785, Note_on_c, 9, 51, 0
1, 38789, Note_on_c, 7, 50, 0
1, 38807, Note_on_c, 4, 64, 0
1, 38807, Note_on_c, 4, 57, 0
1, 38807, Note_on_c, 4, 61, 0
1, 38815, Note_on_c, 1, 38, 0
1, 38826, Note_on_c, 7, 57, 78
1, 38831, Note_on_c, 0, 57, 85
1, 38831, Note_on_c, 1, 38, 106
1, 38831, Note_on_c, 4, 64, 91
1, 38831, Note_on_c, 4, 61, 99
1, 38831, Note_on_c, 4, 57, 99
1, 38833, Note_on_c, 9, 51, 66
1, 38834, Note_on_c, 9, 51, 0
1, 38836, Note_on_c, 7, 57, 0
1, 38864, Note_on_c, 1, 38, 0
1, 38874, Note_on_c, 7, 64, 101
1, 38877, Note_on_c, 9, 40, 81
1, 38878, Note_on_c, 9, 40, 0
1, 38878, Note_on_c, 4, 61, 0
1, 38878, Note_on_c, 4, 57, 0
1, 38878, Note_on_c, 4, 64, 0
1, 38879, Note_on_c, 0, 64, 108
1, 38879, Note_on_c, 1, 38, 106
1, 38879, Note_on_c, 4, 61, 89
1, 38879, Note_on_c, 4, 57, 89
1, 38879, Note_on_c, 4, 64, 69
1, 38880, Note_on_c, 9, 40, 118
1, 38881, Note_on_c, 9, 40, 0
1, 38881, Note_on_c, 9, 51, 95
1, 38882, Note_on_c, 9, 51, 0
1, 38884, Note_on_c, 7, 64, 0
1, 38913, Note_on_c, 1, 38, 0
1, 38922, Note_on_c, 7, 57, 90
1, 38923, Note_on_c, 7, 50, 94
1, 38926, Note_on_c, 4, 57, 0
1, 38926, Note_on_c, 0, 57, 0
1, 38927, Note_on_c, 4, 64, 0
1, 38927, Note_on_c, 4, 61, 0
1, 38927, Note_on_c, 0, 50, 0
1, 38927, Note_on_c, 0, 57, 97
1, 38927, Note_on_c, 1, 38, 104
1, 38927, Note_on_c, 4, 57, 112
1, 38927, Note_on_c, 4, 66, 92
1, 38927, Note_on_c, 4, 62, 112
1, 38927, Note_on_c, 9, 51, 101
1, 38928, Note_on_c, 9, 51, 0
1, 38928, Note_on_c, 0, 50, 101
1, 38928, Note_on_c, 9, 36, 76
1, 38929, Note_on_c, 9, 36, 0
1, 38932, Note_on_c, 7, 57, 0
1, 38933, Note_on_c, 7, 50, 0
1, 38950, Note_on_c, 0, 64, 0
1, 38958, Note_on_c, 1, 38, 0
1, 38970, Note_on_c, 7, 62, 101
1, 38971, Note_on_c, 11, 66, 87
1, 38975, Note_on_c, 0, 62, 108
1, 38975, Note_on_c, 1, 38, 101
1, 38976, Note_on_c, 9, 51, 92
1, 38976, Note_on_c, 9, 36, 110
1, 38977, Note_on_c, 9, 36, 0
1, 38977, Note_on_c, 9, 51, 0
1, 38978, Note_on_c, 11, 69, 0
1, 38980, Note_on_c, 7, 62, 0
1, 39009, Note_on_c, 1, 38, 0
1, 39016, Note_on_c, 0, 57, 0
1, 39018, Note_on_c, 7, 57, 98
1, 39022, Note_on_c, 4, 66, 0
1, 39022, Note_on_c, 4, 62, 0
1, 39022, Note_on_c, 4, 57, 0
1, 39023, Note_on_c, 0, 57, 105
1, 39023, Note_on_c, 4, 57, 104
1, 39023, Note_on_c, 4, 66, 86
1, 39023, Note_on_c, 4, 62, 104
1, 39023, Note_on_c, 9, 51, 46
1, 39024, Note_on_c, 9, 51, 0
1, 39024, Note_on_c, 1, 38, 116
