1, 15578, Note_on_c, 3, 74, 0
1, 15649, Note_on_c, 2, 62, 78
1, 15680, Note_on_c, 2, 67, 0
1, 15687, Note_on_c, 4, 62, 0
1, 15739, Note_on_c, 4, 62, 82
1, 15742, Pitch_bend_c, 3, 3584
1, 15743, Note_on_c, 3, 74, 104
1, 15745, Note_on_c, 2, 70, 86
1, 15760, Pitch_bend_c, 3, 5248
1, 15776, Pitch_bend_c, 3, 6400
1, 15792, Pitch_bend_c, 3, 7552
1, 15808, Pitch_bend_c, 3, 8192
1, 15831, Note_on_c, 4, 67, 0
1, 15839, Note_on_c, 2, 62, 0
1, 15840, Note_on_c, 2, 67, 86
1, 15850, Note_on_c, 3, 74, 0
1, 15873, Note_on_c, 3, 72, 107
1, 15920, Note_on_c, 4, 67, 80
1, 15938, Note_on_c, 2, 62, 90
1, 15949, Note_on_c, 2, 67, 0
1, 15983, Note_on_c, 3, 72, 0
1, 15992, Note_on_c, 2, 70, 0
1, 16002, Note_on_c, 3, 70, 97
1, 16033, Note_on_c, 2, 67, 86
1, 16096, Note_on_c, 3, 70, 0
1, 16119, Note_on_c, 3, 73, 107
1, 16121, Note_on_c, 10, 72, 37
1, 16122, Note_on_c, 10, 72, 0
1, 16125, Note_on_c, 2, 50, 0
1, 16128, Note_on_c, 2, 45, 105
1, 16192, Control_c, 3, 1, 46
1, 16219, Note_on_c, 2, 67, 0
1, 16222, Note_on_c, 2, 73, 88
1, 16223, Note_on_c, 2, 62, 0
1, 16228, Note_on_c, 4, 58, 0
1, 16239, Note_on_c, 4, 62, 0
1, 16244, Note_on_c, 4, 67, 0
1, 16319, Note_on_c, 2, 69, 92
1, 16324, Note_on_c, 4, 57, 81
1, 16414, Note_on_c, 2, 64, 75
1, 16441, Note_on_c, 2, 73, 0
1, 16505, Note_on_c, 4, 61, 82
1, 16512, Note_on_c, 2, 69, 0
1, 16514, Note_on_c, 2, 73, 102
1, 16544, Note_on_c, 3, 73, 0
1, 16544, Control_c, 3, 1, 0
1, 16606, Note_on_c, 2, 69, 83
1, 16612, Note_on_c, 2, 64, 0
1, 16695, Note_on_c, 4, 64, 80
1, 16704, Note_on_c, 2, 69, 0
1, 16706, Note_on_c, 2, 64, 93
1, 16798, Note_on_c, 2, 69, 80
1, 16800, Note_on_c, 2, 73, 0
1, 16893, Note_on_c, 2, 45, 0
1, 16896, Note_on_c, 2, 45, 105
1, 16896, Tempo, 652173
1, 16938, Note_on_c, 2, 64, 0
1, 16976, Note_on_c, 2, 69, 0
1, 16993, Note_on_c, 2, 73, 88
1, 17028, Note_on_c, 4, 57, 0
1, 17088, Note_on_c, 2, 69, 88
1, 17089, Note_on_c, 4, 57, 81
1, 17091, Note_on_c, 2, 73, 0
1, 17185, Note_on_c, 2, 64, 78
1, 17216, Note_on_c, 2, 69, 0
1, 17223, Note_on_c, 4, 61, 0
1, 17275, Note_on_c, 4, 61, 82
1, 17279, Note_on_c, 3, 73, 104
1, 17280, Tempo, 689655
1, 17281, Note_on_c, 2, 73, 86
1, 17367, Note_on_c, 4, 64, 0
1, 17375, Note_on_c, 2, 64, 0
1, 17376, Note_on_c, 2, 69, 86
1, 17386, Note_on_c, 3, 73, 0
1, 17409, Note_on_c, 3, 71, 107
1, 17456, Note_on_c, 4, 64, 80
1, 17474, Note_on_c, 2, 64, 90
1, 17485, Note_on_c, 2, 69, 0
1, 17519, Note_on_c, 3, 71, 0
1, 17528, Note_on_c, 2, 73, 0
1, 17538, Note_on_c, 3, 69, 97
1, 17569, Note_on_c, 2, 69, 86
1, 17632, Note_on_c, 3, 69, 0
1, 17645, Note_on_c, 10, 72, 38
1, 17646, Note_on_c, 10, 72, 0
1, 17654, Pitch_bend_c, 3, 4224
1, 17655, Note_on_c, 3, 74, 107
1, 17661, Note_on_c, 2, 45, 0
1, 17664, Note_on_c, 2, 50, 102
1, 17664, Tempo, 631578
1, 17680, Pitch_bend_c, 3, 5632
1, 17696, Pitch_bend_c, 3, 6656
1, 17712, Pitch_bend_c, 3, 8192
1, 17755, Note_on_c, 2, 69, 0
1, 17758, Note_on_c, 2, 66, 88
1, 17759, Note_on_c, 2, 64, 0
1, 17764, Note_on_c, 4, 57, 0
1, 17775, Note_on_c, 4, 61, 0
1, 17780, Note_on_c, 4, 64, 0
1, 17840, Control_c, 3, 1, 44
1, 17855, Note_on_c, 2, 62, 92
1, 17860, Note_on_c, 4, 57, 81
1, 17950, Note_on_c, 2, 57, 75
1, 17977, Note_on_c, 2, 66, 0
1, 18041, Note_on_c, 4, 62, 82
1, 18048, Note_on_c, 2, 62, 0
1, 18050, Note_on_c, 2, 66, 102
1, 18080, Note_on_c, 3, 74, 0
1, 18112, Control_c, 3, 1, 0
1, 18142, Note_on_c, 2, 62, 83
1, 18148, Note_on_c, 2, 57, 0
1, 18231, Note_on_c, 4, 66, 80
1, 18240, Note_on_c, 2, 62, 0
1, 18242, Note_on_c, 2, 57, 93
1, 18334, Note_on_c, 2, 62, 80
1, 18336, Note_on_c, 2, 66, 0
1, 18429, Note_on_c, 2, 50, 0
1, 18432, Note_on_c, 2, 50, 88
1, 18474, Note_on_c, 2, 57, 0
1, 18512, Note_on_c, 2, 62, 0
1, 18529, Note_on_c, 2, 66, 88
1, 18564, Note_on_c, 4, 57, 0
1, 18624, Note_on_c, 2, 62, 88
1, 18624, Tempo, 666666
1, 18625, Note_on_c, 4, 57, 81
1, 18627, Note_on_c, 2, 66, 0
1, 18721, Note_on_c, 2, 57, 78
1, 18752, Note_on_c, 2, 62, 0
1, 18759, Note_on_c, 4, 62, 0
1, 18811, Note_on_c, 4, 62, 82
1, 18817, Note_on_c, 2, 66, 86
1, 18903, Note_on_c, 4, 66, 0
1, 18909, Note_on_c, 2, 66, 0
1, 18911, Note_on_c, 2, 57, 0
1, 18912, Note_on_c, 2, 67, 86
1, 18992, Note_on_c, 4, 66, 80
1, 19009, Note_on_c, 2, 57, 90
1, 19016, Note_on_c, 2, 66, 90
1, 19021, Note_on_c, 2, 67, 0
1, 19152, Tempo, 2400000
1, 19189, Note_on_c, 10, 72, 25
1, 19190, Note_on_c, 10, 72, 0
1, 19197, Note_on_c, 2, 50, 0
1, 19200, Control_c, 5, 7, 122
1, 19200, Control_c, 4, 7, 98
1, 19200, Note_on_c, 2, 50, 90
1, 19200, Tempo, 606060
1, 19203, Pitch_bend_c, 5, 2176
1, 19204, Note_on_c, 5, 55, 104
1, 19216, Pitch_bend_c, 5, 3328
1, 19232, Pitch_bend_c, 5, 5248
1, 19248, Pitch_bend_c, 5, 6400
1, 19264, Pitch_bend_c, 5, 8192
1, 19294, Note_on_c, 2, 57, 0
1, 19295, Note_on_c, 4, 62, 0
1, 19296, Note_on_c, 4, 62, 85
1, 19296, Note_on_c, 2, 70, 90
1, 19300, Note_on_c, 4, 57, 0
1, 19301, Note_on_c, 2, 66, 0
1, 19311, Note_on_c, 4, 62, 0
1, 19316, Note_on_c, 4, 66, 0
1, 19344, Control_c, 5, 1, 61
1, 19391, Note_on_c, 4, 67, 66
1, 19394, Note_on_c, 2, 67, 84
1, 19422, Note_on_c, 2, 70, 0
1, 19424, Control_c, 5, 1, 125
1, 19472, Control_c, 5, 1, 0
1, 19485, Note_on_c, 5, 57, 104
1, 19487, Note_on_c, 2, 62, 86
1, 19489, Note_on_c, 5, 55, 0
1, 19489, Note_on_c, 4, 70, 76
1, 19524, Note_on_c, 5, 57, 0
1, 19533, Note_on_c, 5, 58, 107
1, 19561, Note_on_c, 2, 67, 0
1, 19565, Note_on_c, 5, 58, 0
1, 19581, Note_on_c, 2, 50, 0
1, 19584, Note_on_c, 2, 53, 94
1, 19584, Note_on_c, 4, 55, 87
1, 19587, Note_on_c, 4, 67, 0
1, 19589, Note_on_c, 5, 60, 96
1, 19596, Note_on_c, 4, 70, 0
1, 19626, Note_on_c, 2, 62, 0
1, 19682, Note_on_c, 4, 62, 82
1, 19682, Note_on_c, 2, 70, 102
1, 19696, Control_c, 5, 1, 39
1, 19760, Control_c, 5, 1, 105
1, 19775, Note_on_c, 2, 67, 90
1, 19778, Note_on_c, 4, 67, 63
1, 19792, Control_c, 5, 1, 0
1, 19801, Note_on_c, 2, 70, 0
1, 19851, Note_on_c, 5, 58, 107
1, 19863, Note_on_c, 5, 60, 0
1, 19869, Note_on_c, 2, 62, 80
1, 19870, Note_on_c, 4, 70, 68
1, 19896, Note_on_c, 5, 58, 0
1, 19897, Note_on_c, 5, 57, 99
1, 19914, Note_on_c, 4, 55, 0
1, 19939, Note_on_c, 2, 67, 0
1, 19957, Note_on_c, 5, 57, 0
1, 19965, Note_on_c, 2, 53, 0
1, 19966, Note_on_c, 4, 67, 0
1, 19967, Note_on_c, 4, 70, 0
1, 19968, Note_on_c, 2, 51, 90
1, 19968, Note_on_c, 4, 55, 78
1, 19970, Note_on_c, 2, 62, 0
1, 19973, Note_on_c, 5, 58, 110
1, 19974, Note_on_c, 4, 62, 0
1, 20063, Note_on_c, 2, 70, 90
1, 20066, Note_on_c, 4, 62, 70
1, 20080, Control_c, 5, 1, 127
1, 20158, Note_on_c, 4, 67, 53
1, 20160, Control_c, 5, 1, 0
1, 20162, Note_on_c, 2, 67, 94
1, 20199, Note_on_c, 2, 70, 0
1, 20239, Note_on_c, 5, 57, 104
1, 20244, Note_on_c, 5, 58, 0
1, 20256, Note_on_c, 4, 70, 72
1, 20257, Note_on_c, 2, 62, 86
1, 20258, Note_on_c, 2, 67, 0
1, 20283, Note_on_c, 5, 57, 0
1, 20287, Note_on_c, 5, 55, 92
1, 20340, Note_on_c, 5, 55, 0
1, 20352, Pitch_bend_c, 5, 4096
1, 20353, Note_on_c, 4, 61, 87
1, 20354, Note_on_c, 2, 73, 91
1, 20358, Note_on_c, 4, 70, 0
1, 20363, Note_on_c, 2, 62, 0
1, 20365, Note_on_c, 4, 67, 0
1, 20371, Note_on_c, 5, 58, 102
1, 20371, Note_on_c, 4, 62, 0
1, 20380, Note_on_c, 4, 55, 0
1, 20432, Pitch_bend_c, 5, 5888
1, 20448, Pitch_bend_c, 5, 8192
1, 20448, Note_on_c, 2, 72, 80
1, 20450, Note_on_c, 4, 60, 79
1, 20458, Note_on_c, 4, 61, 0
1, 20464, Control_c, 5, 1, 94
1, 20470, Note_on_c, 2, 73, 0
1, 20496, Control_c, 5, 1, 0
1, 20531, Note_on_c, 5, 57, 98
1, 20543, Note_on_c, 2, 70, 80
1, 20545, Note_on_c, 5, 58, 0
1, 20548, Note_on_c, 4, 58, 66
1, 20583, Note_on_c, 2, 72, 0
1, 20603, Note_on_c, 4, 60, 0
1, 20634, Note_on_c, 2, 70, 0
1, 20638, Note_on_c, 2, 67, 69
1, 20640, Control_c, 5, 1, 83
1, 20646, Note_on_c, 4, 55, 77
1, 20652, Note_on_c, 4, 58, 0
1, 20733, Note_on_c, 2, 51, 0
1, 20736, Note_on_c, 2, 51, 92
1, 20742, Note_on_c, 2, 58, 73
1, 20745, Note_on_c, 2, 67, 0
1, 20785, Note_on_c, 4, 55, 0
1, 20927, Note_on_c, 4, 67, 86
1, 20930, Note_on_c, 2, 70, 86
1, 20943, Note_on_c, 5, 57, 0
1, 20960, Control_c, 5, 1, 0
1, 21025, Note_on_c, 5, 55, 105
1, 21025, Note_on_c, 2, 67, 72
1, 21029, Note_on_c, 4, 62, 72
1, 21051, Note_on_c, 4, 67, 0
1, 21054, Note_on_c, 2, 70, 0
1, 21105, Note_on_c, 5, 55, 0
1, 21110, Note_on_c, 2, 58, 0
1, 21119, Note_on_c, 2, 62, 75
1, 21125, Note_on_c, 4, 58, 75
1, 21132, Note_on_c, 5, 57, 113
1, 21155, Note_on_c, 2, 67, 0
1, 21159, Note_on_c, 4, 62, 0
1, 21205, Note_on_c, 5, 57, 0
1, 21225, Note_on_c, 5, 58, 106
1, 21304, Note_on_c, 5, 58, 0
1, 21311, Note_on_c, 2, 58, 72
1, 21314, Note_on_c, 4, 55, 72
1, 21323, Note_on_c, 2, 62, 0
1, 21329, Note_on_c, 4, 58, 0
1, 21333, Note_on_c, 5, 60, 113
1, 21405, Note_on_c, 5, 58, 101
1, 21413, Note_on_c, 5, 60, 0
1, 21476, Note_on_c, 5, 58, 0
1, 21482, Note_on_c, 10, 72, 46
1, 21483, Note_on_c, 10, 72, 0
1, 21501, Note_on_c, 2, 51, 0
1, 21504, Note_on_c, 2, 50, 93
1, 21510, Pitch_bend_c, 5, 256
1, 21511, Note_on_c, 5, 62, 116
1, 21513, Note_on_c, 2, 58, 0
1, 21515, Note_on_c, 2, 60, 74
1, 21516, Note_on_c, 4, 55, 0
1, 21694, Note_on_c, 4, 60, 79
1, 21697, Note_on_c, 2, 69, 78
1, 21728, Pitch_bend_c, 5, 1152
1, 21744, Pitch_bend_c, 5, 1536
1, 21760, Pitch_bend_c, 5, 1920
1, 21776, Pitch_bend_c, 5, 2048
1, 21790, Note_on_c, 2, 66, 80
1, 21792, Pitch_bend_c, 5, 2176
1, 21793, Note_on_c, 4, 57, 81
1, 21808, Pitch_bend_c, 5, 2560
1, 21813, Note_on_c, 2, 69, 0
1, 21824, Pitch_bend_c, 5, 2944
1, 21840, Pitch_bend_c, 5, 3328
1, 21856, Pitch_bend_c, 5, 3456
1, 21858, Note_on_c, 4, 60, 0
1, 21872, Pitch_bend_c, 5, 3840
1, 21880, Note_on_c, 2, 60, 0
1, 21887, Note_on_c, 4, 66, 79
1, 21888, Pitch_bend_c, 5, 3968
1, 21890, Note_on_c, 2, 60, 78
1, 21904, Pitch_bend_c, 5, 4480
1, 21920, Pitch_bend_c, 5, 4864
1, 21925, Note_on_c, 2, 66, 0
1, 21936, Pitch_bend_c, 5, 5376
1, 21952, Pitch_bend_c, 5, 5760
1, 21968, Pitch_bend_c, 5, 6272
1, 21984, Pitch_bend_c, 5, 6656
1, 22000, Pitch_bend_c, 5, 7168
1, 22016, Pitch_bend_c, 5, 7680
1, 22032, Pitch_bend_c, 5, 7808
1, 22048, Control_c, 5, 1, 82
1, 22072, Note_on_c, 4, 57, 0
1, 22079, Note_on_c, 2, 57, 59
1, 22090, Note_on_c, 2, 60, 0
1, 22096, Control_c, 5, 1, 127
1, 22128, Tempo, 1363636
1, 22253, Note_on_c, 2, 57, 0
1, 22254, Note_on_c, 10, 72, 39
1, 22255, Note_on_c, 10, 72, 0
1, 22256, Control_c, 5, 1, 0
1, 22268, Note_on_c, 4, 66, 0
1, 22269, Note_on_c, 2, 50, 0
1, 22272, Note_on_c, 2, 50, 90
1, 22272, Note_on_c, 4, 55, 82
1, 22272, Tempo, 606060
1, 22275, Pitch_bend_c, 5, 2176
1, 22276, Note_on_c, 5, 67, 104
1, 22288, Pitch_bend_c, 5, 3328
1, 22298, Note_on_c, 5, 62, 0
1, 22304, Pitch_bend_c, 5, 5248
1, 22320, Pitch_bend_c, 5, 6400
1, 22336, Pitch_bend_c, 5, 8192
1, 22368, Note_on_c, 4, 62, 85
1, 22368, Note_on_c, 2, 70, 90
1, 22416, Control_c, 5, 1, 61
1, 22463, Note_on_c, 4, 67, 66
1, 22466, Note_on_c, 2, 67, 94
1, 22494, Note_on_c, 2, 70, 0
1, 22496, Control_c, 5, 1, 125
1, 22544, Control_c, 5, 1, 0
1, 22557, Note_on_c, 5, 69, 104
1, 22559, Note_on_c, 2, 62, 86
1, 22561, Note_on_c, 5, 67, 0
1, 22561, Note_on_c, 4, 70, 76
1, 22596, Note_on_c, 5, 69, 0
1, 22605, Note_on_c, 5, 70, 107
1, 22617, Note_on_c, 4, 55, 0
1, 22633, Note_on_c, 2, 67, 0
1, 22637, Note_on_c, 5, 70, 0
1, 22651, Note_on_c, 4, 62, 0
1, 22653, Note_on_c, 2, 50, 0
1, 22656, Note_on_c, 2, 53, 94
1, 22656, Note_on_c, 4, 55, 87
1, 22659, Note_on_c, 4, 67, 0
1, 22661, Note_on_c, 5, 72, 96
1, 22668, Note_on_c, 4, 70, 0
1, 22698, Note_on_c, 2, 62, 0
1, 22754, Note_on_c, 4, 62, 82
1, 22754, Note_on_c, 2, 70, 102
1, 22768, Control_c, 5, 1, 39
1, 22832, Control_c, 5, 1, 105
1, 22847, Note_on_c, 2, 67, 94
1, 22850, Note_on_c, 4, 67, 63
1, 22864, Control_c, 5, 1, 0
1, 22873, Note_on_c, 2, 70, 0
1, 22923, Note_on_c, 5, 70, 107
1, 22935, Note_on_c, 5, 72, 0
1, 22941, Note_on_c, 2, 62, 80
1, 22942, Note_on_c, 4, 70, 68
1, 22968, Note_on_c, 5, 70, 0
1, 22969, Note_on_c, 5, 69, 99
1, 22986, Note_on_c, 4, 55, 0
1, 23011, Note_on_c, 2, 67, 0
1, 23029, Note_on_c, 5, 69, 0
1, 23037, Note_on_c, 2, 53, 0
1, 23038, Note_on_c, 4, 67, 0
1, 23039, Note_on_c, 4, 70, 0
1, 23040, Note_on_c, 2, 51, 90
1, 23040, Note_on_c, 4, 55, 78
1, 23042, Note_on_c, 2, 62, 0
1, 23045, Note_on_c, 5, 70, 110
1, 23046, Note_on_c, 4, 62, 0
1, 23135, Note_on_c, 2, 70, 90
1, 23138, Note_on_c, 4, 62, 70
1, 23152, Control_c, 5, 1, 127
1, 23230, Note_on_c, 4, 67, 53
1, 23232, Control_c, 5, 1, 0
1, 23234, Note_on_c, 2, 67, 84
1, 23268, Note_on_c, 5, 70, 0
1, 23271, Note_on_c, 2, 70, 0
1, 23311, Note_on_c, 5, 67, 104
1, 23328, Note_on_c, 4, 70, 72
1, 23329, Note_on_c, 2, 62, 86
1, 23330, Note_on_c, 2, 67, 0
1, 23355, Note_on_c, 5, 67, 0
1, 23359, Note_on_c, 5, 70, 92
1, 23412, Note_on_c, 5, 70, 0
1, 23424, Pitch_bend_c, 5, 4096
1, 23425, Note_on_c, 4, 61, 87
1, 23426, Note_on_c, 2, 73, 91
1, 23430, Note_on_c, 4, 70, 0
1, 23435, Note_on_c, 2, 62, 0
1, 23437, Note_on_c, 4, 67, 0
1, 23443, Note_on_c, 4, 62, 0
1, 23443, Note_on_c, 5, 77, 102
1, 23452, Note_on_c, 4, 55, 0
1, 23504, Pitch_bend_c, 5, 5888
1, 23520, Pitch_bend_c, 5, 8192
1, 23520, Note_on_c, 2, 72, 80
1, 23522, Note_on_c, 4, 60, 79
1, 23530, Note_on_c, 4, 61, 0
1, 23536, Control_c, 5, 1, 94
1, 23542, Note_on_c, 2, 73, 0
1, 23568, Control_c, 5, 1, 0
1, 23603, Note_on_c, 5, 79, 98
1, 23615, Note_on_c, 2, 70, 80
1, 23617, Note_on_c, 5, 77, 0
1, 23620, Note_on_c, 4, 58, 66
1, 23655, Note_on_c, 2, 72, 0
1, 23675, Note_on_c, 4, 60, 0
1, 23706, Note_on_c, 2, 70, 0
1, 23710, Note_on_c, 2, 67, 69
1, 23712, Control_c, 5, 1, 83
1, 23718, Note_on_c, 4, 55, 77
1, 23724, Note_on_c, 4, 58, 0
1, 23805, Note_on_c, 2, 51, 0
1, 23808, Note_on_c, 2, 51, 92
1, 23814, Note_on_c, 2, 58, 73
1, 23857, Note_on_c, 4, 55, 0
1, 23865, Note_on_c, 2, 67, 0
1, 23999, Note_on_c, 4, 67, 86
1, 24002, Note_on_c, 2, 70, 86
1, 24032, Control_c, 5, 1, 0
1, 24097, Note_on_c, 2, 67, 72
1, 24101, Note_on_c, 4, 62, 72
1, 24123, Note_on_c, 4, 67, 0
1, 24126, Note_on_c, 2, 70, 0
1, 24186, Note_on_c, 2, 58, 0
1, 24191, Note_on_c, 2, 62, 75
1, 24197, Note_on_c, 4, 58, 75
1, 24207, Note_on_c, 5, 79, 0
1, 24227, Note_on_c, 2, 67, 0
1, 24231, Note_on_c, 4, 62, 0
1, 24297, Note_on_c, 5, 74, 106
1, 24352, Pitch_bend_c, 5, 6528
1, 24368, Pitch_bend_c, 5, 3584
1, 24383, Note_on_c, 2, 58, 72
1, 24384, Pitch_bend_c, 5, 0
1, 24386, Note_on_c, 4, 55, 72
1, 24395, Note_on_c, 2, 62, 0
1, 24401, Note_on_c, 4, 58, 0
1, 24431, Note_on_c, 5, 74, 0
1, 24447, Pitch_bend_c, 5, 8192
1, 24448, Note_on_c, 5, 70, 100
1, 24477, Note_on_c, 5, 67, 101
1, 24481, Note_on_c, 5, 70, 0
1, 24548, Note_on_c, 5, 67, 0
1, 24554, Note_on_c, 10, 72, 46
1, 24555, Note_on_c, 10, 72, 0
1, 24573, Note_on_c, 2, 51, 0
1, 24576, Pitch_bend_c, 5, 0
1, 24576, Note_on_c, 2, 50, 93
1, 24583, Note_on_c, 5, 69, 116
1, 24585, Note_on_c, 2, 58, 0
1, 24587, Note_on_c, 2, 60, 74
1, 24588, Note_on_c, 4, 55, 0
1, 24588, Note_on_c, 5, 74, 116
1, 24766, Note_on_c, 4, 60, 79
1, 24769, Note_on_c, 2, 69, 78
1, 24800, Pitch_bend_c, 5, 1152
1, 24816, Pitch_bend_c, 5, 1536
1, 24832, Pitch_bend_c, 5, 1920
1, 24848, Pitch_bend_c, 5, 2048
1, 24862, Note_on_c, 2, 66, 80
1, 24864, Pitch_bend_c, 5, 2176
1, 24865, Note_on_c, 4, 57, 81
1, 24880, Pitch_bend_c, 5, 2560
1, 24896, Pitch_bend_c, 5, 2944
1, 24912, Pitch_bend_c, 5, 3328
1, 24928, Pitch_bend_c, 5, 3456
1, 24930, Note_on_c, 4, 60, 0
1, 24933, Note_on_c, 2, 69, 0
1, 24944, Pitch_bend_c, 5, 3840
1, 24949, Note_on_c, 2, 60, 0
1, 24959, Note_on_c, 4, 66, 79
1, 24960, Pitch_bend_c, 5, 3968
1, 24962, Note_on_c, 2, 60, 78
1, 24976, Pitch_bend_c, 5, 4480
1, 24992, Pitch_bend_c, 5, 4864
1, 24997, Note_on_c, 2, 66, 0
1, 25008, Pitch_bend_c, 5, 5376
1, 25024, Pitch_bend_c, 5, 5760
1, 25040, Pitch_bend_c, 5, 6272
1, 25056, Pitch_bend_c, 5, 6656
1, 25072, Pitch_bend_c, 5, 7168
1, 25088, Pitch_bend_c, 5, 7680
1, 25104, Pitch_bend_c, 5, 7808
1, 25120, Control_c, 5, 1, 82
1, 25144, Note_on_c, 4, 57, 0
1, 25151, Note_on_c, 2, 57, 59
1, 25152, Tempo, 2000000
1, 25162, Note_on_c, 2, 60, 0
1, 25168, Control_c, 5, 1, 127
1, 25280, Control_c, 5, 7, 111
1, 25292, Note_on_c, 4, 66, 0
1, 25296, Control_c, 5, 7, 104
1, 25310, Note_on_c, 5, 69, 0
1, 25312, Control_c, 5, 7, 101
1, 25324, Note_on_c, 5, 74, 0
1, 25325, Note_on_c, 2, 57, 0
1, 25326, Note_on_c, 10, 72, 39
1, 25327, Note_on_c, 10, 72, 0
1, 25328, Control_c, 5, 7, 92
1, 25328, Control_c, 5, 1, 0
1, 25328, Control_c, 4, 7, 113
1, 25341, Note_on_c, 2, 50, 0
1, 25344, Note_on_c, 1, 31, 104
1, 25344, Note_on_c, 9, 35, 108
1, 25344, Note_on_c, 9, 49, 64
1, 25344, Note_on_c, 2, 50, 105
1, 25344, Tempo, 606060
1, 25348, Note_on_c, 9, 35, 0
1, 25348, Note_on_c, 9, 49, 0
1, 25353, Pitch_bend_c, 3, 2432
1, 25355, Note_on_c, 3, 74, 105
1, 25376, Pitch_bend_c, 3, 3840
1, 25392, Pitch_bend_c, 3, 5248
1, 25408, Pitch_bend_c, 3, 6656
1, 25424, Pitch_bend_c, 3, 8192
1, 25439, Note_on_c, 2, 70, 76
1, 25456, Control_c, 3, 1, 68
1, 25532, Note_on_c, 4, 58, 78
1, 25536, Note_on_c, 9, 46, 46
1, 25536, Note_on_c, 2, 67, 86
1, 25540, Note_on_c, 9, 46, 0
1, 25632, Note_on_c, 2, 62, 86
1, 25664, Control_c, 3, 1, 0
1, 25677, Note_on_c, 2, 70, 0
1, 25728, Note_on_c, 9, 38, 94
1, 25728, Note_on_c, 9, 46, 49
1, 25728, Note_on_c, 2, 70, 98
1, 25730, Note_on_c, 4, 62, 82
1, 25732, Note_on_c, 9, 38, 0
1, 25732, Note_on_c, 9, 46, 0
1, 25736, Note_on_c, 2, 67, 0
1, 25742, Note_on_c, 3, 74, 0
1, 25822, Note_on_c, 2, 67, 80
1, 25831, Note_on_c, 2, 62, 0
1, 25910, Note_on_c, 4, 67, 78
1, 25920, Note_on_c, 9, 46, 46
1, 25920, Note_on_c, 2, 62, 90
1, 25924, Note_on_c, 9, 46, 0
1, 25941, Note_on_c, 2, 67, 0
1, 25968, Note_on_c, 1, 31, 0
1, 25982, Note_on_c, 3, 72, 93
1, 25997, Note_on_c, 2, 70, 0
1, 26015, Note_on_c, 2, 67, 77
1, 26016, Note_on_c, 1, 31, 100
1, 26016, Note_on_c, 9, 35, 87
1, 26020, Note_on_c, 9, 35, 0
1, 26033, Note_on_c, 3, 72, 0
1, 26059, Note_on_c, 3, 70, 70
1, 26084, Note_on_c, 1, 31, 0
1, 26109, Note_on_c, 2, 50, 0
1, 26112, Note_on_c, 1, 31, 104
1, 26112, Note_on_c, 9, 35, 105
1, 26112, Note_on_c, 9, 46, 47
1, 26112, Note_on_c, 2, 50, 105
1, 26116, Note_on_c, 9, 35, 0
1, 26116, Note_on_c, 9, 46, 0
1, 26116, Note_on_c, 3, 70, 0
1, 26148, Note_on_c, 2, 67, 0
1, 26151, Pitch_bend_c, 3, 2176
1, 26153, Note_on_c, 3, 74, 104
1, 26160, Pitch_bend_c, 3, 4480
1, 26169, Note_on_c, 2, 62, 0
1, 26176, Pitch_bend_c, 3, 6144
1, 26192, Pitch_bend_c, 3, 7552
1, 26208, Pitch_bend_c, 3, 8192
1, 26208, Note_on_c, 2, 70, 92
1, 26240, Control_c, 3, 1, 52
1, 26250, Note_on_c, 4, 58, 0
1, 26304, Note_on_c, 9, 46, 49
1, 26306, Note_on_c, 2, 67, 80
1, 26307, Note_on_c, 4, 58, 86
1, 26308, Note_on_c, 9, 46, 0
1, 26385, Note_on_c, 4, 62, 0
1, 26388, Note_on_c, 4, 67, 0
1, 26402, Note_on_c, 2, 62, 72
1, 26409, Note_on_c, 2, 70, 0
1, 26464, Control_c, 3, 1, 0
1, 26486, Note_on_c, 4, 62, 83
1, 26487, Note_on_c, 2, 67, 0
1, 26488, Note_on_c, 3, 74, 0
1, 26496, Note_on_c, 9, 38, 95
1, 26496, Note_on_c, 9, 46, 48
1, 26496, Note_on_c, 2, 70, 90
1, 26500, Note_on_c, 9, 38, 0
1, 26500, Note_on_c, 9, 46, 0
1, 26590, Note_on_c, 2, 67, 84
1, 26593, Note_on_c, 2, 62, 0
1, 26676, Note_on_c, 4, 67, 81
1, 26687, Note_on_c, 2, 62, 92
1, 26688, Note_on_c, 9, 46, 49
1, 26692, Note_on_c, 9, 46, 0
1, 26706, Note_on_c, 2, 67, 0
1, 26755, Note_on_c, 1, 31, 0
1, 26781, Note_on_c, 2, 70, 0
1, 26784, Note_on_c, 1, 31, 103
1, 26784, Note_on_c, 9, 35, 88
1, 26785, Note_on_c, 3, 74, 91
1, 26786, Note_on_c, 2, 67, 84
1, 26788, Note_on_c, 9, 35, 0
1, 26844, Note_on_c, 1, 31, 0
1, 26860, Note_on_c, 3, 74, 0
1, 26877, Note_on_c, 2, 50, 0
1, 26880, Note_on_c, 1, 31, 104
1, 26880, Note_on_c, 9, 35, 106
1, 26880, Note_on_c, 9, 46, 48
1, 26880, Note_on_c, 2, 50, 102
1, 26884, Note_on_c, 9, 35, 0
1, 26884, Note_on_c, 9, 46, 0
1, 26902, Pitch_bend_c, 3, 2432
1, 26904, Note_on_c, 3, 82, 109
1, 26912, Pitch_bend_c, 3, 4480
1, 26928, Pitch_bend_c, 3, 7040
1, 26936, Note_on_c, 2, 62, 0
1, 26944, Pitch_bend_c, 3, 8192
