3, 51659, Note_on_c, 0, 36, 101
3, 51717, Note_on_c, 0, 36, 0
3, 51719, Note_on_c, 0, 38, 100
3, 51777, Note_on_c, 0, 38, 0
3, 51840, Note_on_c, 0, 41, 99
3, 52017, Note_on_c, 0, 41, 0
3, 52140, Note_on_c, 0, 33, 101
3, 52197, Note_on_c, 0, 33, 0
3, 52259, Note_on_c, 0, 36, 99
3, 52317, Note_on_c, 0, 36, 0
3, 52322, Note_on_c, 0, 38, 100
3, 52497, Note_on_c, 0, 38, 0
3, 52498, Note_on_c, 0, 34, 101
3, 52616, Note_on_c, 0, 34, 0
3, 52622, Note_on_c, 0, 36, 98
3, 52677, Note_on_c, 0, 36, 0
3, 52681, Note_on_c, 0, 38, 103
3, 52737, Note_on_c, 0, 38, 0
3, 52742, Note_on_c, 0, 40, 103
3, 52797, Note_on_c, 0, 40, 0
3, 52798, Note_on_c, 0, 41, 99
3, 52977, Note_on_c, 0, 41, 0
3, 52980, Note_on_c, 0, 36, 100
3, 53097, Note_on_c, 0, 36, 0
3, 53100, Note_on_c, 0, 33, 103
3, 53157, Note_on_c, 0, 33, 0
3, 53160, Note_on_c, 0, 34, 103
3, 53217, Note_on_c, 0, 34, 0
3, 53219, Note_on_c, 0, 36, 98
3, 53277, Note_on_c, 0, 36, 0
3, 53280, Note_on_c, 0, 38, 99
3, 53338, Note_on_c, 0, 38, 0
3, 53343, Note_on_c, 0, 31, 103
3, 53398, Note_on_c, 0, 31, 0
3, 53399, Note_on_c, 0, 33, 103
3, 53458, Note_on_c, 0, 33, 0
3, 53461, Note_on_c, 0, 34, 98
3, 53577, Note_on_c, 0, 34, 0
3, 53582, Note_on_c, 0, 34, 103
3, 53638, Note_on_c, 0, 34, 0
3, 53640, Note_on_c, 0, 36, 103
3, 53698, Note_on_c, 0, 36, 0
3, 53700, Note_on_c, 0, 38, 102
3, 53758, Note_on_c, 0, 38, 0
3, 53762, Note_on_c, 0, 41, 99
3, 53818, Note_on_c, 0, 41, 0
3, 53821, Note_on_c, 0, 39, 99
3, 53878, Note_on_c, 0, 39, 0
3, 53881, Note_on_c, 0, 38, 101
3, 53938, Note_on_c, 0, 38, 0
3, 53943, Note_on_c, 0, 36, 98
3, 54057, Note_on_c, 0, 36, 0
3, 54062, Note_on_c, 0, 33, 99
3, 54118, Note_on_c, 0, 33, 0
3, 54121, Note_on_c, 0, 34, 103
3, 54178, Note_on_c, 0, 34, 0
3, 54181, Note_on_c, 0, 36, 99
3, 54238, Note_on_c, 0, 36, 0
3, 54241, Note_on_c, 0, 38, 102
3, 54298, Note_on_c, 0, 38, 0
3, 54302, Note_on_c, 0, 31, 102
3, 54358, Note_on_c, 0, 31, 0
3, 54361, Note_on_c, 0, 33, 100
3, 54418, Note_on_c, 0, 33, 0
3, 54421, Note_on_c, 0, 34, 103
3, 54537, Note_on_c, 0, 34, 0
3, 54539, Note_on_c, 0, 34, 102
3, 54598, Note_on_c, 0, 34, 0
3, 54599, Note_on_c, 0, 36, 99
3, 54658, Note_on_c, 0, 36, 0
3, 54663, Note_on_c, 0, 38, 103
3, 54718, Note_on_c, 0, 38, 0
3, 54720, Note_on_c, 0, 41, 103
3, 54777, Note_on_c, 0, 41, 0
3, 54779, Note_on_c, 0, 39, 99
3, 54837, Note_on_c, 0, 39, 0
3, 54838, Note_on_c, 0, 38, 101
3, 54897, Note_on_c, 0, 38, 0
3, 54899, Note_on_c, 0, 36, 103
3, 55016, Note_on_c, 0, 36, 0
3, 55019, Note_on_c, 0, 33, 103
3, 55077, Note_on_c, 0, 33, 0
3, 55082, Note_on_c, 0, 34, 100
3, 55137, Note_on_c, 0, 34, 0
3, 55141, Note_on_c, 0, 36, 102
3, 55197, Note_on_c, 0, 36, 0
3, 55199, Note_on_c, 0, 38, 98
3, 55257, Note_on_c, 0, 38, 0
3, 55261, Note_on_c, 0, 31, 100
3, 55317, Note_on_c, 0, 31, 0
3, 55320, Note_on_c, 0, 33, 99
3, 55377, Note_on_c, 0, 33, 0
3, 55382, Note_on_c, 0, 34, 103
3, 55496, Note_on_c, 0, 34, 0
3, 55499, Note_on_c, 0, 34, 103
3, 55557, Note_on_c, 0, 34, 0
3, 55561, Note_on_c, 0, 36, 99
3, 55617, Note_on_c, 0, 36, 0
3, 55622, Note_on_c, 0, 38, 100
3, 55677, Note_on_c, 0, 38, 0
3, 55679, Note_on_c, 0, 41, 99
3, 55737, Note_on_c, 0, 41, 0
3, 55738, Note_on_c, 0, 39, 100
3, 55797, Note_on_c, 0, 39, 0
3, 55800, Note_on_c, 0, 38, 102
3, 55857, Note_on_c, 0, 38, 0
3, 55861, Note_on_c, 0, 36, 99
3, 55976, Note_on_c, 0, 36, 0
3, 55980, Note_on_c, 0, 33, 100
3, 56037, Note_on_c, 0, 33, 0
3, 56039, Note_on_c, 0, 34, 102
3, 56097, Note_on_c, 0, 34, 0
3, 56098, Note_on_c, 0, 36, 100
3, 56157, Note_on_c, 0, 36, 0
3, 56159, Note_on_c, 0, 38, 99
3, 56217, Note_on_c, 0, 38, 0
3, 56222, Note_on_c, 0, 31, 103
3, 56277, Note_on_c, 0, 31, 0
3, 56278, Note_on_c, 0, 33, 103
3, 56337, Note_on_c, 0, 33, 0
3, 56340, Note_on_c, 0, 34, 98
3, 56456, Note_on_c, 0, 34, 0
3, 56461, Note_on_c, 0, 34, 103
3, 56517, Note_on_c, 0, 34, 0
3, 56519, Note_on_c, 0, 36, 103
3, 56577, Note_on_c, 0, 36, 0
3, 56579, Note_on_c, 0, 38, 102
3, 56637, Note_on_c, 0, 38, 0
3, 56641, Note_on_c, 0, 41, 99
3, 56697, Note_on_c, 0, 41, 0
3, 56700, Note_on_c, 0, 39, 99
3, 56757, Note_on_c, 0, 39, 0
3, 56760, Note_on_c, 0, 38, 101
3, 56817, Note_on_c, 0, 38, 0
3, 56822, Note_on_c, 0, 36, 98
3, 56936, Note_on_c, 0, 36, 0
3, 56941, Note_on_c, 0, 33, 99
3, 56997, Note_on_c, 0, 33, 0
3, 57000, Note_on_c, 0, 34, 103
3, 57057, Note_on_c, 0, 34, 0
3, 57060, Note_on_c, 0, 36, 99
3, 57117, Note_on_c, 0, 36, 0
3, 57120, Note_on_c, 0, 38, 102
3, 57177, Note_on_c, 0, 38, 0
3, 57181, Note_on_c, 0, 31, 102
3, 57237, Note_on_c, 0, 31, 0
3, 57240, Note_on_c, 0, 33, 100
3, 57297, Note_on_c, 0, 33, 0
3, 57300, Note_on_c, 0, 34, 103
3, 57416, Note_on_c, 0, 34, 0
3, 57418, Note_on_c, 0, 34, 102
3, 57477, Note_on_c, 0, 34, 0
3, 57478, Note_on_c, 0, 36, 99
3, 57537, Note_on_c, 0, 36, 0
3, 57542, Note_on_c, 0, 38, 103
3, 57597, Note_on_c, 0, 38, 0
3, 57601, Note_on_c, 0, 41, 102
3, 57657, Note_on_c, 0, 41, 0
3, 57659, Note_on_c, 0, 39, 100
3, 57717, Note_on_c, 0, 39, 0
3, 57721, Note_on_c, 0, 38, 99
3, 57777, Note_on_c, 0, 38, 0
3, 57780, Note_on_c, 0, 36, 98
3, 57896, Note_on_c, 0, 36, 0
3, 57900, Note_on_c, 0, 33, 98
3, 57957, Note_on_c, 0, 33, 0
3, 57960, Note_on_c, 0, 34, 100
3, 58017, Note_on_c, 0, 34, 0
3, 58019, Note_on_c, 0, 36, 102
3, 58077, Note_on_c, 0, 36, 0
3, 58082, Note_on_c, 0, 38, 99
3, 58257, Note_on_c, 0, 38, 0
3, 58262, Note_on_c, 0, 34, 100
3, 58376, Note_on_c, 0, 34, 0
3, 58381, Note_on_c, 0, 34, 98
3, 58437, Note_on_c, 0, 34, 0
3, 58441, Note_on_c, 0, 36, 98
3, 58497, Note_on_c, 0, 36, 0
3, 58500, Note_on_c, 0, 38, 98
3, 58557, Note_on_c, 0, 38, 0
3, 58562, Note_on_c, 0, 41, 103
3, 58617, Note_on_c, 0, 41, 0
3, 58618, Note_on_c, 0, 39, 101
3, 58677, Note_on_c, 0, 39, 0
3, 58682, Note_on_c, 0, 38, 98
3, 58737, Note_on_c, 0, 38, 0
3, 58741, Note_on_c, 0, 36, 98
3, 58856, Note_on_c, 0, 36, 0
3, 58859, Note_on_c, 0, 33, 102
3, 58917, Note_on_c, 0, 33, 0
3, 58922, Note_on_c, 0, 34, 101
3, 58977, Note_on_c, 0, 34, 0
3, 58978, Note_on_c, 0, 36, 101
3, 59037, Note_on_c, 0, 36, 0
3, 59042, Note_on_c, 0, 38, 99
3, 59097, Note_on_c, 0, 38, 0
3, 59098, Note_on_c, 0, 31, 100
3, 59157, Note_on_c, 0, 31, 0
3, 59159, Note_on_c, 0, 33, 98
3, 59217, Note_on_c, 0, 33, 0
3, 59219, Note_on_c, 0, 34, 99
3, 59336, Note_on_c, 0, 34, 0
3, 59338, Note_on_c, 0, 34, 103
3, 59397, Note_on_c, 0, 34, 0
3, 59399, Note_on_c, 0, 36, 103
3, 59457, Note_on_c, 0, 36, 0
3, 59459, Note_on_c, 0, 38, 98
3, 59517, Note_on_c, 0, 38, 0
3, 59519, Note_on_c, 0, 41, 101
3, 59577, Note_on_c, 0, 41, 0
3, 59582, Note_on_c, 0, 39, 101
3, 59637, Note_on_c, 0, 39, 0
3, 59642, Note_on_c, 0, 38, 98
3, 59697, Note_on_c, 0, 38, 0
3, 59702, Note_on_c, 0, 36, 102
3, 59816, Note_on_c, 0, 36, 0
3, 59820, Note_on_c, 0, 33, 102
3, 59877, Note_on_c, 0, 33, 0
3, 59879, Note_on_c, 0, 34, 102
3, 59937, Note_on_c, 0, 34, 0
3, 59940, Note_on_c, 0, 36, 103
3, 59997, Note_on_c, 0, 36, 0
3, 60000, Control_c, 0, 11, 127
3, 60000, Note_on_c, 0, 38, 103
3, 60031, Control_c, 0, 11, 126
3, 60057, Note_on_c, 0, 38, 0
3, 60060, Note_on_c, 0, 31, 98
3, 60062, Control_c, 0, 11, 125
3, 60093, Control_c, 0, 11, 124
3, 60117, Note_on_c, 0, 31, 0
3, 60118, Note_on_c, 0, 33, 98
3, 60124, Control_c, 0, 11, 123
3, 60155, Control_c, 0, 11, 122
3, 60177, Note_on_c, 0, 33, 0
3, 60180, Note_on_c, 0, 34, 101
3, 60187, Control_c, 0, 11, 121
3, 60218, Control_c, 0, 11, 120
3, 60249, Control_c, 0, 11, 119
3, 60280, Control_c, 0, 11, 118
3, 60296, Note_on_c, 0, 34, 0
3, 60302, Note_on_c, 0, 34, 102
3, 60311, Control_c, 0, 11, 117
3, 60342, Control_c, 0, 11, 116
3, 60357, Note_on_c, 0, 34, 0
3, 60361, Note_on_c, 0, 36, 101
3, 60374, Control_c, 0, 11, 115
3, 60405, Control_c, 0, 11, 114
3, 60417, Note_on_c, 0, 36, 0
3, 60419, Note_on_c, 0, 38, 98
3, 60436, Control_c, 0, 11, 113
3, 60467, Control_c, 0, 11, 112
3, 60477, Note_on_c, 0, 38, 0
3, 60479, Note_on_c, 0, 41, 98
3, 60498, Control_c, 0, 11, 111
3, 60530, Control_c, 0, 11, 110
3, 60537, Note_on_c, 0, 41, 0
3, 60538, Note_on_c, 0, 39, 102
3, 60561, Control_c, 0, 11, 109
3, 60592, Control_c, 0, 11, 108
3, 60597, Note_on_c, 0, 39, 0
3, 60601, Note_on_c, 0, 38, 99
3, 60623, Control_c, 0, 11, 107
3, 60654, Control_c, 0, 11, 106
3, 60657, Note_on_c, 0, 38, 0
3, 60662, Note_on_c, 0, 36, 100
3, 60685, Control_c, 0, 11, 105
3, 60717, Control_c, 0, 11, 104
3, 60748, Control_c, 0, 11, 103
3, 60776, Note_on_c, 0, 36, 0
3, 60778, Note_on_c, 0, 33, 103
3, 60779, Control_c, 0, 11, 102
3, 60810, Control_c, 0, 11, 101
3, 60837, Note_on_c, 0, 33, 0
3, 60841, Control_c, 0, 11, 100
3, 60842, Note_on_c, 0, 34, 98
3, 60873, Control_c, 0, 11, 99
3, 60897, Note_on_c, 0, 34, 0
3, 60899, Note_on_c, 0, 36, 101
3, 60904, Control_c, 0, 11, 98
3, 60935, Control_c, 0, 11, 97
3, 60957, Note_on_c, 0, 36, 0
3, 60959, Note_on_c, 0, 38, 99
3, 60966, Control_c, 0, 11, 96
3, 60997, Control_c, 0, 11, 95
3, 61017, Note_on_c, 0, 38, 0
3, 61022, Note_on_c, 0, 31, 101
3, 61028, Control_c, 0, 11, 94
3, 61060, Control_c, 0, 11, 93
3, 61077, Note_on_c, 0, 31, 0
3, 61082, Note_on_c, 0, 33, 98
3, 61091, Control_c, 0, 11, 92
3, 61122, Control_c, 0, 11, 91
3, 61137, Note_on_c, 0, 33, 0
3, 61142, Note_on_c, 0, 34, 102
3, 61153, Control_c, 0, 11, 90
3, 61184, Control_c, 0, 11, 89
3, 61216, Control_c, 0, 11, 88
3, 61247, Control_c, 0, 11, 87
3, 61256, Note_on_c, 0, 34, 0
3, 61262, Note_on_c, 0, 34, 100
3, 61278, Control_c, 0, 11, 86
3, 61309, Control_c, 0, 11, 85
3, 61317, Note_on_c, 0, 34, 0
3, 61322, Note_on_c, 0, 36, 101
3, 61340, Control_c, 0, 11, 84
3, 61371, Control_c, 0, 11, 83
3, 61377, Note_on_c, 0, 36, 0
3, 61381, Note_on_c, 0, 38, 103
3, 61403, Control_c, 0, 11, 82
3, 61434, Control_c, 0, 11, 81
3, 61437, Note_on_c, 0, 38, 0
3, 61439, Note_on_c, 0, 41, 100
3, 61465, Control_c, 0, 11, 80
3, 61496, Control_c, 0, 11, 79
3, 61497, Note_on_c, 0, 41, 0
3, 61499, Note_on_c, 0, 39, 99
3, 61527, Control_c, 0, 11, 78
3, 61557, Note_on_c, 0, 39, 0
3, 61559, Control_c, 0, 11, 77
3, 61560, Note_on_c, 0, 38, 100
3, 61590, Control_c, 0, 11, 76
3, 61617, Note_on_c, 0, 38, 0
3, 61620, Note_on_c, 0, 36, 101
3, 61621, Control_c, 0, 11, 75
3, 61652, Control_c, 0, 11, 74
3, 61683, Control_c, 0, 11, 73
3, 61714, Control_c, 0, 11, 72
3, 61736, Note_on_c, 0, 36, 0
3, 61738, Note_on_c, 0, 33, 101
3, 61746, Control_c, 0, 11, 71
3, 61777, Control_c, 0, 11, 70
3, 61797, Note_on_c, 0, 33, 0
3, 61800, Note_on_c, 0, 34, 103
3, 61808, Control_c, 0, 11, 69
3, 61839, Control_c, 0, 11, 68
3, 61857, Note_on_c, 0, 34, 0
3, 61858, Note_on_c, 0, 36, 98
3, 61870, Control_c, 0, 11, 67
3, 61902, Control_c, 0, 11, 66
3, 61917, Note_on_c, 0, 36, 0
3, 61918, Note_on_c, 0, 38, 103
3, 61933, Control_c, 0, 11, 65
3, 61964, Control_c, 0, 11, 64
3, 61977, Note_on_c, 0, 38, 0
3, 61979, Note_on_c, 0, 31, 102
3, 61995, Control_c, 0, 11, 63
3, 62026, Control_c, 0, 11, 62
3, 62037, Note_on_c, 0, 31, 0
3, 62041, Note_on_c, 0, 33, 101
3, 62057, Control_c, 0, 11, 61
3, 62089, Control_c, 0, 11, 60
3, 62097, Note_on_c, 0, 33, 0
3, 62098, Note_on_c, 0, 34, 98
3, 62120, Control_c, 0, 11, 59
3, 62151, Control_c, 0, 11, 58
3, 62182, Control_c, 0, 11, 57
3, 62213, Control_c, 0, 11, 56
3, 62216, Note_on_c, 0, 34, 0
3, 62220, Note_on_c, 0, 34, 99
3, 62245, Control_c, 0, 11, 55
3, 62276, Control_c, 0, 11, 54
3, 62277, Note_on_c, 0, 34, 0
3, 62279, Note_on_c, 0, 36, 101
3, 62307, Control_c, 0, 11, 53
3, 62337, Note_on_c, 0, 36, 0
3, 62338, Control_c, 0, 11, 52
3, 62342, Note_on_c, 0, 38, 99
3, 62369, Control_c, 0, 11, 51
3, 62397, Note_on_c, 0, 38, 0
3, 62400, Control_c, 0, 11, 50
3, 62402, Note_on_c, 0, 41, 101
3, 62432, Control_c, 0, 11, 49
3, 62457, Note_on_c, 0, 41, 0
3, 62461, Note_on_c, 0, 39, 98
3, 62463, Control_c, 0, 11, 48
3, 62494, Control_c, 0, 11, 47
3, 62517, Note_on_c, 0, 39, 0
3, 62521, Note_on_c, 0, 38, 103
3, 62525, Control_c, 0, 11, 46
3, 62556, Control_c, 0, 11, 45
3, 62577, Note_on_c, 0, 38, 0
3, 62579, Note_on_c, 0, 36, 101
3, 62588, Control_c, 0, 11, 44
3, 62619, Control_c, 0, 11, 43
3, 62650, Control_c, 0, 11, 42
3, 62681, Control_c, 0, 11, 41
3, 62696, Note_on_c, 0, 36, 0
3, 62698, Note_on_c, 0, 33, 102
3, 62712, Control_c, 0, 11, 40
3, 62743, Control_c, 0, 11, 39
3, 62757, Note_on_c, 0, 33, 0
3, 62761, Note_on_c, 0, 34, 102
3, 62775, Control_c, 0, 11, 38
3, 62806, Control_c, 0, 11, 37
3, 62817, Note_on_c, 0, 34, 0
3, 62822, Note_on_c, 0, 36, 102
3, 62837, Control_c, 0, 11, 36
3, 62868, Control_c, 0, 11, 35
3, 62877, Note_on_c, 0, 36, 0
3, 62879, Note_on_c, 0, 38, 103
3, 62899, Control_c, 0, 11, 34
3, 62931, Control_c, 0, 11, 33
3, 62937, Note_on_c, 0, 38, 0
3, 62941, Note_on_c, 0, 31, 100
3, 62962, Control_c, 0, 11, 32
3, 62993, Control_c, 0, 11, 31
3, 62997, Note_on_c, 0, 31, 0
3, 63001, Note_on_c, 0, 33, 101
3, 63024, Control_c, 0, 11, 30
3, 63055, Control_c, 0, 11, 29
3, 63057, Note_on_c, 0, 33, 0
3, 63059, Note_on_c, 0, 34, 101
3, 63086, Control_c, 0, 11, 28
3, 63118, Control_c, 0, 11, 27
3, 63149, Control_c, 0, 11, 26
3, 63176, Note_on_c, 0, 34, 0
3, 63180, Control_c, 0, 11, 25
3, 63182, Note_on_c, 0, 34, 100
3, 63211, Control_c, 0, 11, 24
3, 63237, Note_on_c, 0, 34, 0
3, 63241, Note_on_c, 0, 36, 103
3, 63242, Control_c, 0, 11, 23
3, 63274, Control_c, 0, 11, 22
3, 63297, Note_on_c, 0, 36, 0
3, 63298, Note_on_c, 0, 38, 100
3, 63305, Control_c, 0, 11, 21
3, 63336, Control_c, 0, 11, 20
3, 63357, Note_on_c, 0, 38, 0
3, 63360, Note_on_c, 0, 41, 99
3, 63367, Control_c, 0, 11, 19
3, 63398, Control_c, 0, 11, 18
3, 63417, Note_on_c, 0, 41, 0
3, 63418, Note_on_c, 0, 39, 103
3, 63429, Control_c, 0, 11, 17
3, 63461, Control_c, 0, 11, 16
3, 63477, Note_on_c, 0, 39, 0
3, 63479, Note_on_c, 0, 38, 101
3, 63492, Control_c, 0, 11, 15
3, 63523, Control_c, 0, 11, 14
3, 63537, Note_on_c, 0, 38, 0
3, 63540, Note_on_c, 0, 36, 102
3, 63554, Control_c, 0, 11, 13
3, 63585, Control_c, 0, 11, 12
3, 63617, Control_c, 0, 11, 11
3, 63648, Control_c, 0, 11, 10
3, 63656, Note_on_c, 0, 36, 0
3, 63662, Note_on_c, 0, 33, 101
3, 63679, Control_c, 0, 11, 9
3, 63710, Control_c, 0, 11, 8
3, 63717, Note_on_c, 0, 33, 0
3, 63720, Note_on_c, 0, 34, 101
3, 63741, Control_c, 0, 11, 7
3, 63772, Control_c, 0, 11, 6
3, 63777, Note_on_c, 0, 34, 0
3, 63778, Note_on_c, 0, 36, 98
3, 63804, Control_c, 0, 11, 5
3, 63835, Control_c, 0, 11, 4
3, 63837, Note_on_c, 0, 36, 0
3, 63866, Control_c, 0, 11, 3
3, 63897, Control_c, 0, 11, 2
3, 63928, Control_c, 0, 11, 1
3, 63960, Control_c, 0, 11, 0
3, 64101, Control_c, 0, 11, 127
3, 64101, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Program_c, 1, 30
4, 0, Control_c, 1, 7, 93
4, 0, Control_c, 1, 10, 64
4, 0, Control_c, 1, 91, 61
4, 0, Control_c, 1, 93, 10
4, 2877, Note_on_c, 1, 57, 103
4, 2877, Note_on_c, 1, 62, 98
4, 2879, Note_on_c, 1, 50, 100
4, 2936, Note_on_c, 1, 50, 0
4, 2936, Note_on_c, 1, 62, 0
4, 2936, Note_on_c, 1, 57, 0
4, 2937, Note_on_c, 1, 57, 98
4, 2938, Note_on_c, 1, 50, 99
4, 2941, Note_on_c, 1, 62, 98
4, 2996, Note_on_c, 1, 62, 0
4, 2996, Note_on_c, 1, 50, 0
4, 2996, Note_on_c, 1, 57, 0
4, 3838, Note_on_c, 1, 62, 98
4, 3839, Note_on_c, 1, 57, 103
4, 3842, Note_on_c, 1, 50, 99
4, 3896, Note_on_c, 1, 50, 0
4, 3896, Note_on_c, 1, 57, 0
4, 3896, Note_on_c, 1, 62, 0
4, 3899, Note_on_c, 1, 57, 100
4, 3903, Note_on_c, 1, 62, 103
4, 3903, Note_on_c, 1, 50, 101
4, 3956, Note_on_c, 1, 50, 0
4, 3956, Note_on_c, 1, 62, 0
4, 3956, Note_on_c, 1, 57, 0
4, 4671, Pitch_bend_c, 1, 16383
4, 4680, Note_on_c, 1, 60, 98
4, 4740, Pitch_bend_c, 1, 16383
4, 4744, Pitch_bend_c, 1, 16256
4, 4756, Pitch_bend_c, 1, 12672
4, 4759, Pitch_bend_c, 1, 12544
4, 4760, Pitch_bend_c, 1, 12288
4, 4761, Pitch_bend_c, 1, 12032
4, 4762, Pitch_bend_c, 1, 11904
4, 4772, Pitch_bend_c, 1, 8320
4, 4774, Pitch_bend_c, 1, 8192
4, 4776, Pitch_bend_c, 1, 8320
4, 4782, Pitch_bend_c, 1, 4480
4, 4785, Pitch_bend_c, 1, 4096
4, 4792, Pitch_bend_c, 1, 768
4, 4794, Pitch_bend_c, 1, 640
4, 4795, Pitch_bend_c, 1, 384
4, 4796, Note_on_c, 1, 60, 0
4, 4796, Pitch_bend_c, 1, 128
4, 4798, Note_on_c, 1, 53, 103
4, 4800, Note_on_c, 1, 46, 101
4, 4800, Pitch_bend_c, 1, 8192
4, 4803, Note_on_c, 1, 58, 99
4, 5275, Note_on_c, 1, 58, 0
4, 5275, Note_on_c, 1, 46, 0
4, 5275, Note_on_c, 1, 53, 0
4, 5278, Note_on_c, 1, 57, 100
4, 5279, Note_on_c, 1, 50, 102
4, 5280, Note_on_c, 1, 62, 99
4, 5755, Note_on_c, 1, 62, 0
4, 5755, Note_on_c, 1, 50, 0
4, 5755, Note_on_c, 1, 57, 0
4, 5757, Note_on_c, 1, 53, 103
4, 5758, Note_on_c, 1, 46, 101
4, 5758, Note_on_c, 1, 58, 102
4, 6235, Note_on_c, 1, 58, 0
4, 6235, Note_on_c, 1, 46, 0
4, 6235, Note_on_c, 1, 53, 0
4, 6240, Note_on_c, 1, 57, 98
4, 6242, Note_on_c, 1, 62, 101
4, 6242, Note_on_c, 1, 50, 98
4, 6715, Note_on_c, 1, 50, 0
4, 6715, Note_on_c, 1, 62, 0
4, 6715, Note_on_c, 1, 57, 0
4, 6718, Note_on_c, 1, 53, 102
4, 6720, Note_on_c, 1, 58, 103
4, 6723, Note_on_c, 1, 46, 101
4, 7195, Note_on_c, 1, 46, 0
4, 7195, Note_on_c, 1, 58, 0
4, 7195, Note_on_c, 1, 53, 0
4, 7197, Note_on_c, 1, 62, 98
4, 7200, Note_on_c, 1, 50, 98
4, 7202, Note_on_c, 1, 57, 101
4, 7675, Note_on_c, 1, 57, 0
4, 7675, Note_on_c, 1, 50, 0
4, 7675, Note_on_c, 1, 62, 0
4, 7680, Note_on_c, 1, 53, 100
4, 7680, Note_on_c, 1, 46, 101
4, 7681, Note_on_c, 1, 58, 103
4, 8634, Note_on_c, 1, 58, 0
4, 8634, Note_on_c, 1, 46, 0
4, 8634, Note_on_c, 1, 53, 0
4, 8639, Note_on_c, 1, 50, 98
4, 8641, Note_on_c, 1, 57, 103
4, 8643, Note_on_c, 1, 62, 103
4, 9594, Note_on_c, 1, 62, 0
4, 9594, Note_on_c, 1, 57, 0
4, 9594, Note_on_c, 1, 50, 0
4, 17759, Note_on_c, 1, 50, 103
4, 17816, Note_on_c, 1, 50, 0
4, 17820, Note_on_c, 1, 50, 101
4, 17876, Note_on_c, 1, 50, 0
4, 17882, Note_on_c, 1, 57, 103
4, 17936, Note_on_c, 1, 57, 0
4, 17938, Note_on_c, 1, 50, 101
4, 17996, Note_on_c, 1, 50, 0
4, 18002, Note_on_c, 1, 64, 101
4, 18056, Note_on_c, 1, 64, 0
4, 18062, Note_on_c, 1, 50, 102
4, 18116, Note_on_c, 1, 50, 0
4, 18117, Note_on_c, 1, 62, 99
4, 18176, Note_on_c, 1, 62, 0
4, 18181, Note_on_c, 1, 50, 102
4, 18236, Note_on_c, 1, 50, 0
4, 18240, Note_on_c, 1, 53, 103
4, 18296, Note_on_c, 1, 53, 0
4, 18302, Note_on_c, 1, 60, 101
4, 18355, Note_on_c, 1, 60, 0
4, 18359, Note_on_c, 1, 53, 100
4, 18416, Note_on_c, 1, 53, 0
4, 18418, Note_on_c, 1, 52, 102
4, 18476, Note_on_c, 1, 52, 0
4, 18481, Note_on_c, 1, 60, 99
4, 18536, Note_on_c, 1, 60, 0
4, 18537, Note_on_c, 1, 53, 99
4, 18596, Note_on_c, 1, 53, 0
4, 18598, Note_on_c, 1, 60, 103
4, 18656, Note_on_c, 1, 60, 0
4, 18658, Note_on_c, 1, 52, 102
4, 18716, Note_on_c, 1, 52, 0
4, 18721, Note_on_c, 1, 50, 102
4, 18776, Note_on_c, 1, 50, 0
4, 18782, Note_on_c, 1, 50, 99
4, 18836, Note_on_c, 1, 50, 0
4, 18841, Note_on_c, 1, 57, 98
4, 18896, Note_on_c, 1, 57, 0
4, 18902, Note_on_c, 1, 50, 101
4, 18956, Note_on_c, 1, 50, 0
4, 18962, Note_on_c, 1, 64, 100
4, 19016, Note_on_c, 1, 64, 0
4, 19019, Note_on_c, 1, 50, 98
4, 19076, Note_on_c, 1, 50, 0
4, 19082, Note_on_c, 1, 62, 100
4, 19136, Note_on_c, 1, 62, 0
4, 19139, Note_on_c, 1, 50, 100
4, 19196, Note_on_c, 1, 50, 0
4, 19203, Note_on_c, 1, 53, 101
4, 19256, Note_on_c, 1, 53, 0
4, 19258, Note_on_c, 1, 60, 101
4, 19315, Note_on_c, 1, 60, 0
4, 19320, Note_on_c, 1, 53, 101
4, 19376, Note_on_c, 1, 53, 0
4, 19381, Note_on_c, 1, 52, 101
4, 19436, Note_on_c, 1, 52, 0
4, 19437, Note_on_c, 1, 60, 100
4, 19496, Note_on_c, 1, 60, 0
4, 19498, Note_on_c, 1, 53, 101
4, 19556, Note_on_c, 1, 53, 0
4, 19560, Note_on_c, 1, 60, 99
4, 19616, Note_on_c, 1, 60, 0
4, 19621, Note_on_c, 1, 52, 101
4, 19676, Note_on_c, 1, 52, 0
4, 19678, Note_on_c, 1, 50, 101
4, 19736, Note_on_c, 1, 50, 0
4, 19738, Note_on_c, 1, 50, 103
4, 19796, Note_on_c, 1, 50, 0
4, 19803, Note_on_c, 1, 57, 99
4, 19856, Note_on_c, 1, 57, 0
4, 19857, Note_on_c, 1, 50, 102
4, 19916, Note_on_c, 1, 50, 0
4, 19922, Note_on_c, 1, 64, 102
4, 19976, Note_on_c, 1, 64, 0
4, 19978, Note_on_c, 1, 50, 98
4, 20036, Note_on_c, 1, 50, 0
4, 20039, Note_on_c, 1, 62, 99
4, 20096, Note_on_c, 1, 62, 0
4, 20100, Note_on_c, 1, 50, 99
4, 20156, Note_on_c, 1, 50, 0
4, 20163, Note_on_c, 1, 53, 98
4, 20216, Note_on_c, 1, 53, 0
4, 20220, Note_on_c, 1, 60, 103
4, 20275, Note_on_c, 1, 60, 0
4, 20277, Note_on_c, 1, 53, 99
4, 20336, Note_on_c, 1, 53, 0
