1, 126535, Note_off_c, 0, 56, 127
1, 126537, Note_off_c, 9, 42, 62
1, 126559, Note_off_c, 3, 63, 109
1, 126571, Note_off_c, 0, 34, 127
1, 126573, Note_off_c, 1, 41, 107
1, 126577, Note_off_c, 2, 34, 97
1, 126650, Note_on_c, 3, 65, 124
1, 126656, Note_on_c, 1, 46, 107
1, 126663, Control_c, 3, 1, 37
1, 126683, Control_c, 3, 1, 62
1, 126697, Control_c, 3, 1, 60
1, 126715, Control_c, 3, 1, 36
1, 126720, Note_on_c, 0, 51, 127
1, 126720, Note_on_c, 0, 57, 127
1, 126720, Note_on_c, 0, 35, 127
1, 126720, Note_on_c, 1, 35, 107
1, 126720, Note_on_c, 2, 57, 97
1, 126720, Note_on_c, 2, 35, 113
1, 126720, Note_on_c, 2, 63, 98
1, 126720, Note_on_c, 4, 66, 125
1, 126720, Note_on_c, 5, 47, 127
1, 126720, Note_on_c, 9, 42, 117
1, 126720, Note_on_c, 9, 36, 127
1, 126729, Note_off_c, 9, 36, 127
1, 126729, Note_off_c, 9, 42, 117
1, 126735, Control_c, 3, 1, 13
1, 126737, Note_off_c, 1, 46, 107
1, 126751, Control_c, 3, 1, 3
1, 126759, Note_off_c, 0, 35, 127
1, 126759, Note_off_c, 3, 65, 124
1, 126765, Note_off_c, 5, 47, 127
1, 126771, Control_c, 3, 1, 0
1, 126783, Note_off_c, 2, 35, 113
1, 126831, Note_off_c, 1, 35, 107
1, 126848, Note_on_c, 1, 39, 107
1, 126848, Note_on_c, 5, 59, 109
1, 126861, Note_off_c, 2, 57, 97
1, 126873, Note_off_c, 5, 59, 109
1, 126907, Note_off_c, 2, 63, 98
1, 126912, Note_on_c, 0, 35, 124
1, 126912, Note_on_c, 2, 35, 110
1, 126912, Note_on_c, 9, 42, 63
1, 126921, Note_off_c, 9, 42, 63
1, 126931, Note_off_c, 1, 39, 107
1, 126947, Note_off_c, 0, 35, 124
1, 126963, Note_off_c, 2, 35, 110
1, 127040, Note_on_c, 1, 42, 107
1, 127040, Note_on_c, 2, 57, 99
1, 127040, Note_on_c, 2, 63, 101
1, 127040, Note_on_c, 5, 59, 127
1, 127079, Note_off_c, 5, 59, 127
1, 127089, Note_off_c, 2, 57, 99
1, 127104, Note_on_c, 0, 35, 118
1, 127104, Note_on_c, 2, 35, 110
1, 127104, Note_on_c, 9, 39, 122
1, 127104, Note_on_c, 9, 40, 127
1, 127104, Note_on_c, 9, 42, 126
1, 127104, Note_on_c, 9, 36, 127
1, 127104, Note_on_c, 9, 54, 106
1, 127107, Note_off_c, 2, 63, 101
1, 127113, Note_off_c, 9, 54, 106
1, 127113, Note_off_c, 9, 36, 127
1, 127113, Note_off_c, 9, 42, 126
1, 127113, Note_off_c, 9, 40, 127
1, 127113, Note_off_c, 9, 39, 122
1, 127123, Note_off_c, 1, 42, 107
1, 127127, Note_off_c, 0, 35, 118
1, 127151, Note_off_c, 2, 35, 110
1, 127219, Note_off_c, 4, 66, 125
1, 127232, Note_on_c, 1, 47, 107
1, 127232, Note_on_c, 5, 47, 119
1, 127273, Note_off_c, 5, 47, 119
1, 127296, Note_on_c, 0, 35, 127
1, 127296, Note_on_c, 2, 35, 106
1, 127296, Note_on_c, 9, 42, 64
1, 127300, Note_on_c, 3, 58, 127
1, 127305, Note_off_c, 9, 42, 64
1, 127313, Note_off_c, 1, 47, 107
1, 127325, Note_off_c, 0, 57, 127
1, 127333, Note_off_c, 0, 51, 127
1, 127353, Note_off_c, 3, 58, 127
1, 127353, Note_off_c, 0, 35, 127
1, 127361, Note_off_c, 2, 35, 106
1, 127424, Note_on_c, 1, 46, 106
1, 127424, Note_on_c, 5, 58, 114
1, 127443, Note_off_c, 5, 58, 114
1, 127445, Control_c, 3, 1, 25
1, 127482, Note_on_c, 3, 65, 127
1, 127488, Note_on_c, 0, 56, 127
1, 127488, Note_on_c, 0, 50, 125
1, 127488, Note_on_c, 0, 34, 127
1, 127488, Note_on_c, 2, 34, 113
1, 127488, Note_on_c, 2, 56, 100
1, 127488, Note_on_c, 2, 62, 106
1, 127488, Note_on_c, 4, 65, 125
1, 127488, Note_on_c, 5, 46, 114
1, 127488, Note_on_c, 9, 36, 127
1, 127488, Note_on_c, 9, 42, 109
1, 127495, Control_c, 3, 1, 63
1, 127497, Note_off_c, 9, 42, 109
1, 127497, Note_off_c, 9, 36, 127
1, 127517, Note_off_c, 1, 46, 106
1, 127529, Note_off_c, 5, 46, 114
1, 127529, Control_c, 3, 1, 67
1, 127547, Note_off_c, 2, 34, 113
1, 127551, Control_c, 3, 1, 72
1, 127553, Note_off_c, 0, 34, 127
1, 127583, Control_c, 3, 1, 75
1, 127597, Control_c, 3, 1, 78
1, 127616, Note_on_c, 1, 41, 106
1, 127616, Note_on_c, 5, 58, 127
1, 127635, Control_c, 3, 1, 81
1, 127645, Note_off_c, 5, 58, 127
1, 127677, Note_off_c, 2, 56, 100
1, 127679, Control_c, 3, 1, 71
1, 127680, Note_on_c, 0, 34, 127
1, 127680, Note_on_c, 2, 34, 97
1, 127680, Note_on_c, 9, 42, 67
1, 127689, Note_off_c, 9, 42, 67
1, 127693, Note_off_c, 2, 62, 106
1, 127699, Note_off_c, 1, 41, 106
1, 127705, Control_c, 3, 1, 62
1, 127725, Control_c, 3, 1, 56
1, 127731, Note_off_c, 2, 34, 97
1, 127731, Note_off_c, 0, 34, 127
1, 127743, Control_c, 3, 1, 47
1, 127759, Control_c, 3, 1, 41
1, 127779, Control_c, 3, 1, 38
1, 127783, Note_off_c, 3, 65, 127
1, 127797, Control_c, 3, 1, 43
1, 127808, Note_on_c, 1, 38, 106
1, 127808, Note_on_c, 2, 56, 101
1, 127808, Note_on_c, 2, 62, 104
1, 127808, Note_on_c, 5, 58, 125
1, 127813, Control_c, 3, 1, 49
1, 127829, Note_off_c, 5, 58, 125
1, 127831, Control_c, 3, 1, 54
1, 127849, Note_off_c, 2, 56, 101
1, 127851, Control_c, 3, 1, 56
1, 127861, Note_off_c, 2, 62, 104
1, 127868, Note_on_c, 3, 65, 127
1, 127872, Note_on_c, 0, 34, 127
1, 127872, Note_on_c, 2, 34, 107
1, 127872, Note_on_c, 9, 39, 126
1, 127872, Note_on_c, 9, 40, 127
1, 127872, Note_on_c, 9, 42, 124
1, 127872, Note_on_c, 9, 36, 127
1, 127872, Note_on_c, 9, 54, 108
1, 127875, Note_off_c, 1, 38, 106
1, 127881, Note_off_c, 9, 54, 108
1, 127881, Note_off_c, 9, 36, 127
1, 127881, Note_off_c, 9, 42, 124
1, 127881, Note_off_c, 9, 40, 127
1, 127881, Note_off_c, 9, 39, 126
1, 127881, Control_c, 3, 1, 66
1, 127927, Note_off_c, 0, 34, 127
1, 127929, Control_c, 3, 1, 64
1, 127939, Note_off_c, 2, 34, 107
1, 127945, Control_c, 3, 1, 58
1, 127949, Note_off_c, 3, 65, 127
1, 127967, Note_off_c, 4, 65, 125
1, 127984, Note_on_c, 3, 63, 122
1, 127989, Control_c, 3, 1, 43
1, 128000, Note_on_c, 1, 34, 106
1, 128000, Note_on_c, 5, 46, 123
1, 128013, Control_c, 3, 1, 30
1, 128031, Control_c, 3, 1, 18
1, 128033, Note_off_c, 3, 63, 122
1, 128039, Note_off_c, 5, 46, 123
1, 128063, Control_c, 3, 1, 27
1, 128064, Note_on_c, 0, 34, 127
1, 128064, Note_on_c, 2, 34, 98
1, 128064, Note_on_c, 9, 42, 73
1, 128073, Note_off_c, 9, 42, 73
1, 128087, Control_c, 3, 1, 33
1, 128103, Control_c, 3, 1, 41
1, 128109, Note_off_c, 2, 34, 98
1, 128111, Note_off_c, 1, 34, 106
1, 128111, Note_off_c, 0, 56, 127
1, 128119, Note_off_c, 0, 34, 127
1, 128119, Control_c, 3, 1, 50
1, 128137, Note_off_c, 0, 50, 125
1, 128141, Control_c, 3, 1, 56
1, 128144, Note_on_c, 3, 63, 122
1, 128155, Control_c, 3, 1, 58
1, 128175, Control_c, 3, 1, 66
1, 128192, Note_on_c, 1, 33, 106
1, 128192, Note_on_c, 2, 61, 87
1, 128192, Note_on_c, 2, 55, 92
1, 128192, Note_on_c, 5, 57, 112
1, 128193, Control_c, 3, 1, 68
1, 128211, Note_off_c, 5, 57, 112
1, 128215, Control_c, 3, 1, 65
1, 128239, Control_c, 3, 1, 67
1, 128253, Control_c, 3, 1, 72
1, 128256, Note_on_c, 0, 55, 127
1, 128256, Note_on_c, 0, 49, 127
1, 128256, Note_on_c, 0, 33, 127
1, 128256, Note_on_c, 2, 33, 104
1, 128256, Note_on_c, 4, 64, 125
1, 128256, Note_on_c, 5, 45, 117
1, 128256, Note_on_c, 9, 36, 127
1, 128256, Note_on_c, 9, 42, 107
1, 128265, Note_off_c, 9, 42, 107
1, 128265, Note_off_c, 9, 36, 127
1, 128273, Control_c, 3, 1, 74
1, 128283, Note_off_c, 3, 63, 122
1, 128297, Note_off_c, 5, 45, 117
1, 128301, Note_off_c, 0, 33, 127
1, 128305, Control_c, 3, 1, 79
1, 128330, Note_on_c, 3, 61, 127
1, 128343, Note_off_c, 2, 33, 104
1, 128345, Note_off_c, 1, 33, 106
1, 128359, Control_c, 3, 1, 80
1, 128384, Note_on_c, 1, 37, 106
1, 128384, Note_on_c, 5, 57, 119
1, 128387, Control_c, 3, 1, 69
1, 128393, Note_off_c, 3, 61, 127
1, 128411, Control_c, 3, 1, 64
1, 128415, Note_off_c, 5, 57, 119
1, 128425, Control_c, 3, 1, 65
1, 128447, Control_c, 3, 1, 68
1, 128448, Note_on_c, 0, 33, 121
1, 128448, Note_on_c, 2, 33, 106
1, 128448, Note_on_c, 9, 42, 78
1, 128448, Note_on_c, 9, 36, 127
1, 128457, Note_off_c, 9, 36, 127
1, 128457, Note_off_c, 9, 42, 78
1, 128457, Note_off_c, 1, 37, 106
1, 128461, Control_c, 3, 1, 71
1, 128481, Control_c, 3, 1, 70
1, 128497, Note_off_c, 2, 61, 87
1, 128503, Control_c, 3, 1, 51
1, 128507, Note_off_c, 0, 33, 121
1, 128509, Note_off_c, 2, 55, 92
1, 128511, Note_off_c, 2, 33, 106
1, 128526, Note_on_c, 3, 63, 127
1, 128557, Control_c, 3, 1, 64
1, 128576, Note_on_c, 1, 40, 106
1, 128576, Note_on_c, 2, 55, 99
1, 128576, Note_on_c, 2, 61, 103
1, 128576, Note_on_c, 5, 57, 127
1, 128587, Note_off_c, 3, 63, 127
1, 128593, Control_c, 3, 1, 52
1, 128603, Note_off_c, 5, 57, 127
1, 128625, Control_c, 3, 1, 10
1, 128631, Note_off_c, 2, 55, 99
1, 128635, Note_off_c, 2, 61, 103
1, 128640, Note_on_c, 0, 33, 125
1, 128640, Note_on_c, 2, 33, 104
1, 128640, Note_on_c, 9, 39, 127
1, 128640, Note_on_c, 9, 40, 127
1, 128640, Note_on_c, 9, 42, 127
1, 128640, Note_on_c, 9, 36, 127
1, 128640, Note_on_c, 9, 54, 112
1, 128647, Control_c, 3, 1, 0
1, 128649, Note_off_c, 9, 54, 112
1, 128649, Note_off_c, 9, 36, 127
1, 128649, Note_off_c, 9, 42, 127
1, 128649, Note_off_c, 9, 40, 127
1, 128649, Note_off_c, 9, 39, 127
1, 128663, Note_off_c, 1, 40, 106
1, 128697, Note_off_c, 4, 64, 125
1, 128701, Note_off_c, 0, 33, 125
1, 128707, Note_off_c, 2, 33, 104
1, 128714, Note_on_c, 3, 66, 127
1, 128759, Control_c, 3, 1, 19
1, 128768, Note_on_c, 1, 45, 106
1, 128768, Note_on_c, 5, 45, 118
1, 128785, Control_c, 3, 1, 47
1, 128805, Note_off_c, 5, 45, 118
1, 128809, Control_c, 3, 1, 74
1, 128832, Note_on_c, 0, 33, 114
1, 128832, Note_on_c, 2, 33, 104
1, 128832, Note_on_c, 9, 42, 71
1, 128832, Note_on_c, 9, 36, 127
1, 128841, Note_off_c, 9, 36, 127
1, 128841, Note_off_c, 9, 42, 71
1, 128843, Control_c, 3, 1, 79
1, 128851, Note_off_c, 0, 49, 127
1, 128855, Note_off_c, 0, 55, 127
1, 128859, Control_c, 3, 1, 82
1, 128863, Note_off_c, 0, 33, 114
1, 128863, Note_off_c, 1, 45, 106
1, 128875, Control_c, 3, 1, 87
1, 128893, Control_c, 3, 1, 88
1, 128897, Note_off_c, 2, 33, 104
1, 128947, Control_c, 3, 1, 90
1, 128960, Note_on_c, 1, 44, 106
1, 128960, Note_on_c, 5, 56, 93
1, 128967, Control_c, 3, 1, 91
1, 128979, Note_off_c, 5, 56, 93
1, 128991, Control_c, 3, 1, 83
1, 129015, Note_off_c, 1, 44, 106
1, 129019, Control_c, 3, 1, 73
1, 129024, Note_on_c, 0, 32, 127
1, 129024, Note_on_c, 0, 54, 127
1, 129024, Note_on_c, 0, 48, 127
1, 129024, Note_on_c, 1, 32, 106
1, 129024, Note_on_c, 2, 32, 113
1, 129024, Note_on_c, 4, 63, 125
1, 129024, Note_on_c, 4, 75, 125
1, 129024, Note_on_c, 5, 44, 121
1, 129024, Note_on_c, 9, 36, 123
1, 129024, Note_on_c, 9, 49, 91
1, 129033, Note_off_c, 9, 49, 91
1, 129033, Note_off_c, 9, 36, 123
1, 129037, Control_c, 3, 1, 57
1, 129039, Note_off_c, 3, 66, 127
1, 129055, Control_c, 3, 1, 27
1, 129057, Note_off_c, 5, 44, 121
1, 129075, Control_c, 3, 1, 16
1, 129100, Note_on_c, 3, 63, 127
1, 129103, Control_c, 3, 1, 19
1, 129111, Note_off_c, 1, 32, 106
1, 129115, Note_off_c, 0, 32, 127
1, 129133, Control_c, 3, 1, 28
1, 129151, Control_c, 3, 1, 32
1, 129152, Note_on_c, 1, 44, 106
1, 129152, Note_on_c, 5, 56, 127
1, 129175, Note_off_c, 5, 56, 127
1, 129179, Note_off_c, 3, 63, 127
1, 129181, Control_c, 3, 1, 33
1, 129191, Note_off_c, 1, 44, 106
1, 129209, Note_off_c, 2, 32, 113
1, 129212, Note_on_c, 3, 61, 123
1, 129216, Note_on_c, 0, 32, 120
1, 129216, Note_on_c, 1, 32, 106
1, 129216, Note_on_c, 2, 60, 74
1, 129216, Note_on_c, 2, 54, 72
1, 129216, Note_on_c, 5, 48, 127
1, 129216, Note_on_c, 9, 46, 92
1, 129216, Note_on_c, 9, 40, 104
1, 129225, Note_off_c, 9, 40, 104
1, 129225, Note_off_c, 9, 46, 92
1, 129231, Control_c, 3, 1, 38
1, 129233, Note_off_c, 2, 60, 74
1, 129255, Control_c, 3, 1, 33
1, 129257, Note_off_c, 5, 48, 127
1, 129265, Note_off_c, 2, 54, 72
1, 129273, Control_c, 3, 1, 28
1, 129279, Note_off_c, 3, 61, 123
1, 129283, Note_off_c, 0, 32, 120
1, 129288, Note_on_c, 3, 58, 112
1, 129291, Control_c, 3, 1, 27
1, 129321, Control_c, 3, 1, 17
1, 129323, Note_off_c, 1, 32, 106
1, 129344, Note_on_c, 9, 36, 114
1, 129351, Control_c, 3, 1, 21
1, 129353, Note_off_c, 9, 36, 114
1, 129359, Note_off_c, 3, 58, 112
1, 129379, Control_c, 3, 1, 26
1, 129398, Note_on_c, 3, 56, 116
1, 129408, Note_on_c, 0, 32, 113
1, 129408, Note_on_c, 1, 36, 105
1, 129408, Note_on_c, 2, 32, 100
1, 129408, Note_on_c, 5, 49, 127
1, 129408, Note_on_c, 9, 46, 83
1, 129408, Note_on_c, 9, 54, 110
1, 129409, Control_c, 3, 1, 37
1, 129417, Note_off_c, 9, 54, 110
1, 129417, Note_off_c, 9, 46, 83
1, 129435, Control_c, 3, 1, 40
1, 129441, Note_off_c, 5, 49, 127
1, 129447, Note_off_c, 2, 32, 100
1, 129451, Control_c, 3, 1, 43
1, 129453, Note_off_c, 0, 32, 113
1, 129467, Note_off_c, 0, 48, 127
1, 129477, Control_c, 3, 1, 44
1, 129478, Note_on_c, 3, 54, 127
1, 129479, Note_off_c, 3, 56, 116
1, 129497, Note_off_c, 0, 54, 127
1, 129507, Note_off_c, 1, 36, 105
1, 129509, Control_c, 3, 1, 51
1, 129527, Control_c, 3, 1, 47
1, 129536, Note_on_c, 0, 54, 127
1, 129536, Note_on_c, 2, 54, 92
1, 129536, Note_on_c, 2, 60, 100
1, 129541, Control_c, 3, 1, 40
1, 129557, Note_off_c, 2, 54, 92
1, 129573, Note_off_c, 2, 60, 100
1, 129579, Control_c, 3, 1, 44
1, 129595, Control_c, 3, 1, 48
1, 129600, Note_on_c, 0, 48, 127
1, 129600, Note_on_c, 0, 32, 124
1, 129600, Note_on_c, 1, 36, 105
1, 129600, Note_on_c, 5, 50, 127
1, 129600, Note_on_c, 9, 46, 80
1, 129600, Note_on_c, 9, 36, 127
1, 129609, Note_off_c, 9, 36, 127
1, 129609, Note_off_c, 9, 46, 80
1, 129609, Note_off_c, 0, 54, 127
1, 129621, Control_c, 3, 1, 51
1, 129639, Note_off_c, 5, 50, 127
1, 129655, Note_off_c, 0, 48, 127
1, 129657, Note_off_c, 0, 32, 124
1, 129663, Control_c, 3, 1, 50
1, 129677, Control_c, 3, 1, 59
1, 129697, Note_off_c, 1, 36, 105
1, 129705, Control_c, 3, 1, 69
1, 129721, Control_c, 3, 1, 75
1, 129728, Note_on_c, 2, 32, 84
1, 129739, Control_c, 3, 1, 80
1, 129757, Note_off_c, 2, 32, 84
1, 129759, Control_c, 3, 1, 83
1, 129775, Control_c, 3, 1, 86
1, 129792, Note_on_c, 0, 54, 127
1, 129792, Note_on_c, 0, 48, 122
1, 129792, Note_on_c, 0, 32, 127
1, 129792, Note_on_c, 1, 37, 105
1, 129792, Note_on_c, 2, 54, 100
1, 129792, Note_on_c, 2, 60, 101
1, 129792, Note_on_c, 5, 51, 127
1, 129792, Note_on_c, 9, 46, 101
1, 129792, Note_on_c, 9, 40, 111
1, 129799, Control_c, 3, 1, 91
1, 129801, Note_off_c, 9, 40, 111
1, 129801, Note_off_c, 9, 46, 101
1, 129829, Note_off_c, 5, 51, 127
1, 129837, Note_off_c, 0, 32, 127
1, 129845, Control_c, 3, 1, 94
1, 129865, Control_c, 3, 1, 96
1, 129885, Note_off_c, 1, 37, 105
1, 129889, Control_c, 3, 1, 92
1, 129920, Note_on_c, 1, 32, 105
1, 129927, Control_c, 3, 1, 98
1, 129943, Note_off_c, 2, 54, 100
1, 129955, Control_c, 3, 1, 87
1, 129957, Note_off_c, 2, 60, 101
1, 129961, Note_off_c, 3, 54, 127
1, 129967, Note_off_c, 1, 32, 105
1, 129973, Control_c, 3, 1, 66
1, 129975, Note_off_c, 0, 48, 122
1, 129982, Note_on_c, 3, 56, 123
1, 129984, Note_on_c, 0, 32, 112
1, 129984, Note_on_c, 1, 37, 105
1, 129984, Note_on_c, 2, 32, 98
1, 129984, Note_on_c, 5, 54, 127
1, 129984, Note_on_c, 9, 46, 107
1, 129993, Note_off_c, 9, 46, 107
1, 129999, Note_off_c, 0, 54, 127
1, 130005, Control_c, 3, 1, 2
1, 130019, Note_off_c, 2, 32, 98
1, 130019, Control_c, 3, 1, 0
1, 130023, Note_off_c, 0, 32, 112
1, 130035, Note_off_c, 5, 54, 127
1, 130051, Note_off_c, 3, 56, 123
1, 130077, Note_off_c, 1, 37, 105
1, 130112, Note_on_c, 0, 54, 127
1, 130112, Note_on_c, 0, 48, 119
1, 130112, Note_on_c, 2, 54, 93
1, 130112, Note_on_c, 2, 60, 107
1, 130112, Note_on_c, 9, 36, 116
1, 130121, Note_off_c, 9, 36, 116
1, 130141, Note_off_c, 2, 54, 93
1, 130143, Note_off_c, 0, 48, 119
1, 130155, Note_off_c, 2, 60, 107
1, 130165, Note_off_c, 0, 54, 127
1, 130176, Note_on_c, 0, 32, 125
1, 130176, Note_on_c, 1, 38, 105
1, 130176, Note_on_c, 5, 56, 118
1, 130176, Note_on_c, 9, 40, 126
1, 130176, Note_on_c, 9, 54, 110
1, 130185, Note_off_c, 9, 54, 110
1, 130185, Note_off_c, 9, 40, 126
1, 130221, Note_off_c, 0, 32, 125
1, 130227, Note_off_c, 5, 56, 118
1, 130279, Note_off_c, 1, 38, 105
1, 130304, Note_on_c, 2, 54, 93
1, 130304, Note_on_c, 2, 60, 103
1, 130304, Note_on_c, 9, 45, 112
1, 130313, Note_off_c, 9, 45, 112
1, 130329, Note_off_c, 2, 54, 93
1, 130347, Note_off_c, 2, 60, 103
1, 130368, Note_on_c, 0, 32, 114
1, 130368, Note_on_c, 1, 39, 105
1, 130368, Note_on_c, 5, 57, 127
1, 130368, Note_on_c, 9, 41, 99
1, 130377, Note_off_c, 9, 41, 99
1, 130419, Note_off_c, 0, 32, 114
1, 130425, Note_off_c, 5, 57, 127
1, 130461, Note_off_c, 1, 39, 105
1, 130477, Note_off_c, 4, 75, 125
1, 130496, Note_on_c, 9, 36, 125
1, 130505, Note_off_c, 9, 36, 125
1, 130517, Note_off_c, 4, 63, 125
1, 130560, Note_on_c, 0, 34, 127
1, 130560, Note_on_c, 0, 70, 127
1, 130560, Note_on_c, 0, 58, 127
1, 130560, Note_on_c, 1, 34, 105
1, 130560, Note_on_c, 2, 62, 113
1, 130560, Note_on_c, 2, 66, 108
1, 130560, Note_on_c, 4, 78, 125
1, 130560, Note_on_c, 4, 82, 125
1, 130560, Note_on_c, 5, 58, 127
1, 130560, Note_on_c, 9, 49, 118
1, 130560, Note_on_c, 9, 40, 127
1, 130569, Note_off_c, 9, 40, 127
1, 130569, Note_off_c, 9, 49, 118
1, 130611, Note_off_c, 5, 58, 127
1, 130624, Note_on_c, 4, 66, 125
1, 130709, Note_off_c, 1, 34, 105
1, 130717, Note_off_c, 2, 62, 113
1, 130725, Note_off_c, 0, 58, 127
1, 130731, Note_off_c, 2, 66, 108
1, 130745, Note_off_c, 0, 70, 127
1, 130749, Note_off_c, 0, 34, 127
1, 130777, Note_off_c, 4, 82, 125
1, 130793, Note_off_c, 4, 78, 125
1, 130823, Control_c, 3, 1, 10
1, 130835, Note_off_c, 4, 66, 125
1, 130839, Control_c, 3, 1, 16
1, 130857, Control_c, 3, 1, 19
1, 130899, Control_c, 3, 1, 21
1, 130915, Control_c, 3, 1, 29
1, 130944, Note_on_c, 9, 54, 106
1, 130947, Control_c, 3, 1, 31
1, 130948, Note_on_c, 3, 66, 120
1, 130953, Note_off_c, 9, 54, 106
1, 130967, Control_c, 3, 1, 44
1, 130981, Control_c, 3, 1, 50
1, 130983, Note_off_c, 3, 66, 120
1, 130999, Control_c, 3, 1, 56
1, 131019, Control_c, 3, 1, 58
1, 131022, Note_on_c, 3, 66, 126
1, 131059, Control_c, 3, 1, 67
1, 131091, Control_c, 3, 1, 70
1, 131107, Control_c, 3, 1, 72
1, 131125, Control_c, 3, 1, 75
1, 131136, Note_on_c, 9, 40, 127
1, 131145, Note_off_c, 9, 40, 127
1, 131145, Control_c, 3, 1, 77
1, 131167, Control_c, 3, 1, 84
1, 131217, Control_c, 3, 1, 81
1, 131233, Control_c, 3, 1, 79
1, 131259, Control_c, 3, 1, 82
1, 131275, Control_c, 3, 1, 84
1, 131285, Note_off_c, 3, 66, 126
1, 131293, Control_c, 3, 1, 85
1, 131313, Control_c, 3, 1, 73
1, 131332, Note_on_c, 3, 63, 127
1, 131355, Control_c, 3, 1, 41
1, 131367, Note_off_c, 3, 63, 127
1, 131379, Control_c, 3, 1, 25
1, 131397, Control_c, 3, 1, 19
1, 131413, Control_c, 3, 1, 13
1, 131435, Control_c, 3, 1, 6
1, 131452, Note_on_c, 3, 57, 127
1, 131456, Note_on_c, 9, 40, 111
1, 131465, Note_off_c, 9, 40, 111
1, 131465, Control_c, 3, 1, 0
1, 131497, Control_c, 3, 1, 30
1, 131520, Note_on_c, 9, 45, 127
1, 131521, Control_c, 3, 1, 60
1, 131529, Note_off_c, 9, 45, 127
1, 131539, Control_c, 3, 1, 97
1, 131565, Control_c, 3, 1, 117
1, 131595, Control_c, 3, 1, 114
1, 131611, Control_c, 3, 1, 93
1, 131633, Control_c, 3, 1, 68
1, 131653, Control_c, 3, 1, 8
1, 131669, Note_off_c, 3, 57, 127
1, 131687, Control_c, 3, 1, 0
1, 131710, Note_on_c, 3, 56, 127
1, 131712, Note_on_c, 9, 45, 127
1, 131712, Note_on_c, 9, 54, 106
1, 131721, Note_off_c, 9, 54, 106
1, 131721, Note_off_c, 9, 45, 127
1, 131735, Control_c, 3, 1, 4
1, 131755, Control_c, 3, 1, 12
1, 131781, Control_c, 3, 1, 20
1, 131809, Control_c, 3, 1, 24
1, 131831, Control_c, 3, 1, 25
1, 131840, Note_on_c, 1, 34, 104
1, 131840, Note_on_c, 2, 37, 88
1, 131840, Note_on_c, 9, 41, 94
1, 131849, Note_off_c, 9, 41, 94
1, 131851, Control_c, 3, 1, 12
1, 131863, Note_off_c, 3, 56, 127
1, 131865, Note_off_c, 2, 37, 88
1, 131869, Note_off_c, 1, 34, 104
1, 131885, Control_c, 3, 1, 9
1, 131899, Control_c, 3, 1, 4
1, 131904, Note_on_c, 1, 37, 104
1, 131904, Note_on_c, 2, 49, 112
1, 131916, Note_on_c, 3, 54, 86
1, 131919, Control_c, 3, 1, 2
1, 131939, Note_off_c, 3, 54, 86
1, 131947, Control_c, 3, 1, 0
1, 131969, Note_off_c, 2, 49, 112
1, 131973, Note_off_c, 1, 37, 104
1, 132016, Note_on_c, 3, 56, 127
1, 132032, Note_on_c, 1, 39, 104
1, 132032, Note_on_c, 2, 51, 101
1, 132032, Note_on_c, 9, 36, 116
1, 132041, Note_off_c, 9, 36, 116
1, 132073, Note_off_c, 2, 51, 101
1, 132075, Note_off_c, 1, 39, 104
1, 132081, Note_off_c, 3, 56, 127
1, 132096, Note_on_c, 0, 27, 122
1, 132096, Note_on_c, 1, 27, 105
1, 132096, Note_on_c, 2, 39, 127
1, 132096, Note_on_c, 4, 63, 124
1, 132096, Note_on_c, 4, 51, 127
1, 132096, Note_on_c, 9, 36, 127
1, 132096, Note_on_c, 9, 49, 84
1, 132096, Note_on_c, 9, 54, 89
1, 132105, Note_off_c, 9, 54, 89
1, 132105, Note_off_c, 9, 49, 84
1, 132105, Note_off_c, 9, 36, 127
1, 132131, Control_c, 3, 1, 6
1, 132151, Note_off_c, 4, 51, 127
1, 132151, Control_c, 3, 1, 10
1, 132175, Control_c, 3, 1, 17
1, 132183, Note_off_c, 4, 63, 124
1, 132207, Control_c, 3, 1, 23
1, 132227, Control_c, 3, 1, 30
1, 132237, Note_off_c, 2, 39, 127
1, 132243, Control_c, 3, 1, 36
1, 132247, Note_off_c, 1, 27, 105
1, 132259, Control_c, 3, 1, 45
1, 132269, Note_off_c, 0, 27, 122
1, 132279, Control_c, 3, 1, 51
1, 132288, Note_on_c, 0, 39, 114
1, 132288, Note_on_c, 1, 39, 98
1, 132288, Note_on_c, 2, 51, 115
1, 132288, Note_on_c, 5, 51, 112
1, 132288, Note_on_c, 9, 42, 77
1, 132288, Note_on_c, 9, 54, 53
1, 132295, Control_c, 3, 1, 57
1, 132297, Note_off_c, 9, 54, 53
1, 132297, Note_off_c, 9, 42, 77
1, 132301, Note_off_c, 5, 51, 112
1, 132321, Control_c, 3, 1, 13
1, 132331, Note_off_c, 0, 39, 114
1, 132339, Note_off_c, 2, 51, 115
1, 132351, Control_c, 3, 1, 0
1, 132353, Note_off_c, 1, 39, 98
1, 132416, Note_on_c, 1, 27, 61
1, 132431, Pitch_bend_c, 3, 4544
1, 132449, Note_off_c, 1, 27, 61
1, 132453, Pitch_bend_c, 3, 0
1, 132480, Note_on_c, 0, 54, 114
1, 132480, Note_on_c, 0, 49, 100
1, 132480, Note_on_c, 1, 37, 92
1, 132480, Note_on_c, 2, 49, 106
1, 132480, Note_on_c, 3, 63, 127
1, 132480, Note_on_c, 4, 63, 125
1, 132480, Note_on_c, 4, 75, 124
1, 132480, Note_on_c, 9, 39, 126
1, 132480, Note_on_c, 9, 40, 127
